Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2017-01-20 16:56:00,51.0,51.0,29.28,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 00:56:00,
2017-01-20 17:01:00,51.0,51.0,29.29,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 01:01:00,
2017-01-20 17:06:00,50.7,50.7,29.29,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 01:06:00,
2017-01-20 17:11:00,51.0,51.0,29.30,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 01:11:00,
2017-01-20 17:16:00,50.1,50.1,29.31,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 01:16:00,
2017-01-20 17:21:00,48.7,48.7,29.30,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 01:21:00,
2017-01-20 17:26:00,48.7,48.7,29.30,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 01:26:00,
2017-01-20 17:31:00,49.1,49.1,29.31,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 01:31:00,
2017-01-20 17:36:00,48.8,48.8,29.31,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 01:36:00,
2017-01-20 17:41:00,48.7,48.7,29.31,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 01:41:00,
2017-01-20 17:46:00,48.6,48.6,29.31,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 01:46:00,
2017-01-20 17:51:00,48.7,48.7,29.31,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 01:51:00,
2017-01-20 17:56:00,48.9,48.9,29.31,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 01:56:00,
2017-01-20 18:01:00,49.2,49.2,29.32,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 02:01:00,
2017-01-20 18:06:00,49.0,49.0,29.32,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 02:06:00,
2017-01-20 18:11:00,48.9,48.9,29.32,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 02:11:00,
2017-01-20 18:16:00,49.2,49.2,29.32,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 02:16:00,
2017-01-20 18:21:00,49.5,49.5,29.32,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 02:21:00,
2017-01-20 18:26:00,49.5,49.5,29.32,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 02:26:00,
2017-01-20 18:31:00,49.4,49.4,29.33,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 02:31:00,
2017-01-20 18:36:00,49.6,49.6,29.32,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 02:36:00,
2017-01-20 18:41:00,49.9,49.9,29.33,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 02:41:00,
2017-01-20 18:46:00,49.5,49.5,29.34,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 02:46:00,
2017-01-20 18:51:00,48.8,48.8,29.34,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 02:51:00,
2017-01-20 18:56:00,49.5,49.5,29.34,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 02:56:00,
2017-01-20 19:01:00,49.7,49.7,29.34,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 03:01:00,
2017-01-20 19:06:00,49.5,49.5,29.34,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 03:06:00,
2017-01-20 19:11:00,49.2,49.2,29.35,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 03:11:00,
2017-01-20 19:16:00,49.3,49.3,29.35,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 03:16:00,
2017-01-20 19:21:00,49.0,49.0,29.35,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 03:21:00,
2017-01-20 19:26:00,49.0,49.0,29.35,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 03:26:00,
2017-01-20 19:31:00,49.2,49.2,29.35,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 03:31:00,
2017-01-20 19:36:00,48.9,48.9,29.35,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 03:36:00,
2017-01-20 19:41:00,48.8,48.8,29.36,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 03:41:00,
2017-01-20 19:46:00,49.0,49.0,29.37,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 03:46:00,
2017-01-20 19:51:00,48.8,48.8,29.37,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 03:51:00,
2017-01-20 19:56:00,48.8,48.8,29.37,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 03:56:00,
2017-01-20 20:01:00,48.5,48.5,29.36,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 04:01:00,
2017-01-20 20:06:00,48.5,48.5,29.37,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 04:06:00,
2017-01-20 20:11:00,48.6,48.6,29.37,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 04:11:00,
2017-01-20 20:16:00,48.2,48.2,29.37,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 04:16:00,
2017-01-20 20:21:00,48.2,48.2,29.38,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 04:21:00,
2017-01-20 20:26:00,48.0,48.0,29.38,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 04:26:00,
2017-01-20 20:31:00,48.5,48.5,29.38,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 04:31:00,
2017-01-20 20:36:00,48.0,48.0,29.38,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 04:36:00,
2017-01-20 20:41:00,48.3,48.3,29.39,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 04:41:00,
2017-01-20 20:46:00,48.5,48.5,29.39,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 04:46:00,
2017-01-20 20:51:00,48.9,48.9,29.38,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 04:51:00,
2017-01-20 20:56:00,49.0,49.0,29.39,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 04:56:00,
2017-01-20 21:01:00,48.9,48.9,29.38,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 05:01:00,
2017-01-20 21:06:00,49.1,49.1,29.39,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 05:06:00,
2017-01-20 21:11:00,48.9,48.9,29.39,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 05:11:00,
2017-01-20 21:16:00,48.9,48.9,29.39,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 05:16:00,
2017-01-20 21:22:00,49.4,49.4,29.40,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 05:22:00,
2017-01-20 21:27:00,49.4,49.4,29.40,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 05:27:00,
2017-01-20 21:32:00,49.3,49.3,29.40,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 05:32:00,
2017-01-20 21:37:00,49.2,49.2,29.40,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 05:37:00,
2017-01-20 21:42:00,49.4,49.4,29.40,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 05:42:00,
2017-01-20 21:47:00,49.5,49.5,29.40,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 05:47:00,
2017-01-20 21:52:00,49.8,49.8,29.41,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 05:52:00,
2017-01-20 21:57:00,49.9,49.9,29.41,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 05:57:00,
2017-01-20 22:02:00,49.6,49.6,29.41,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 06:02:00,
2017-01-20 22:07:00,50.0,50.0,29.41,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 06:07:00,
2017-01-20 22:12:00,49.7,49.7,29.41,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 06:12:00,
2017-01-20 22:17:00,49.3,49.3,29.42,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 06:17:00,
2017-01-20 22:22:00,49.5,49.5,29.42,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 06:22:00,
2017-01-20 22:27:00,49.4,49.4,29.42,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 06:27:00,
2017-01-20 22:32:00,49.1,49.1,29.43,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 06:32:00,
2017-01-20 22:37:00,49.4,49.4,29.43,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 06:37:00,
2017-01-20 22:42:00,48.9,48.9,29.43,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 06:42:00,
2017-01-20 22:47:00,48.7,48.7,29.43,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 06:47:00,
2017-01-20 22:52:00,48.6,48.6,29.42,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 06:52:00,
2017-01-20 22:57:00,48.7,48.7,29.43,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 06:57:00,
2017-01-20 23:02:00,48.8,48.8,29.43,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 07:02:00,
2017-01-20 23:07:00,49.0,49.0,29.43,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 07:07:00,
2017-01-20 23:12:00,49.4,49.4,29.44,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 07:12:00,
2017-01-20 23:17:00,49.0,49.0,29.44,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 07:17:00,
2017-01-20 23:22:00,49.1,49.1,29.44,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 07:22:00,
2017-01-20 23:27:00,49.3,49.3,29.44,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 07:27:00,
2017-01-20 23:32:00,48.9,48.9,29.44,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 07:32:00,
2017-01-20 23:37:00,49.1,49.1,29.44,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 07:37:00,
2017-01-20 23:42:00,48.8,48.8,29.44,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 07:42:00,
2017-01-20 23:47:00,48.7,48.7,29.44,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 07:47:00,
2017-01-20 23:52:00,49.0,49.0,29.44,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 07:52:00,
2017-01-20 23:57:00,48.9,48.9,29.45,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-21 07:57:00,
