Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2017-01-03 16:33:00,54.5,54.5,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 00:33:00,
2017-01-03 16:38:00,54.5,54.5,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 00:38:00,
2017-01-03 16:43:00,54.4,54.4,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 00:43:00,
2017-01-03 16:48:00,54.4,54.4,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 00:48:00,
2017-01-03 16:53:00,54.7,54.7,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 00:53:00,
2017-01-03 16:58:00,54.7,54.7,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 00:58:00,
2017-01-03 17:03:00,54.9,54.9,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 01:03:00,
2017-01-03 17:08:00,54.9,54.9,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 01:08:00,
2017-01-03 17:13:00,54.8,54.8,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 01:13:00,
2017-01-03 17:18:00,54.8,54.8,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 01:18:00,
2017-01-03 17:23:00,54.8,54.8,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 01:23:00,
2017-01-03 17:28:00,54.8,54.8,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 01:28:00,
2017-01-03 17:33:00,54.8,54.8,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 01:33:00,
2017-01-03 17:38:00,54.9,54.9,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 01:38:00,
2017-01-03 17:43:00,54.9,54.9,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 01:43:00,
2017-01-03 17:48:00,54.9,54.9,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 01:48:00,
2017-01-03 17:53:00,54.8,54.8,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 01:53:00,
2017-01-03 17:58:00,54.8,54.8,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 01:58:00,
2017-01-03 18:03:00,54.7,54.7,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 02:03:00,
2017-01-03 18:08:00,54.6,54.6,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 02:08:00,
2017-01-03 18:13:00,54.5,54.5,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 02:13:00,
2017-01-03 18:18:00,54.6,54.6,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 02:18:00,
2017-01-03 18:23:00,54.5,54.5,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 02:23:00,
2017-01-03 18:28:00,54.5,54.5,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 02:28:00,
2017-01-03 18:34:00,54.5,54.5,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 02:34:00,
2017-01-03 18:43:00,54.3,54.3,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 02:43:00,
2017-01-03 18:48:00,54.3,54.3,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 02:48:00,
2017-01-03 18:53:00,54.3,54.3,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 02:53:00,
2017-01-03 18:58:00,54.4,54.4,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 02:58:00,
2017-01-03 19:03:00,54.5,54.5,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 03:03:00,
2017-01-03 19:08:00,54.4,54.4,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 03:08:00,
2017-01-03 19:14:00,54.5,54.5,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 03:14:00,
2017-01-03 19:19:00,54.5,54.5,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 03:19:00,
2017-01-03 19:24:00,54.7,54.7,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 03:24:00,
2017-01-03 19:29:00,54.8,54.8,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 03:29:00,
2017-01-03 19:34:00,54.9,54.9,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 03:34:00,
2017-01-03 19:39:00,55.2,55.2,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 03:39:00,
2017-01-03 19:44:00,55.4,55.4,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 03:44:00,
2017-01-03 19:49:00,55.4,55.4,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 03:49:00,
2017-01-03 19:54:00,55.8,55.8,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 03:54:00,
2017-01-03 19:59:00,55.9,55.9,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 03:59:00,
2017-01-03 20:04:00,55.8,55.8,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 04:04:00,
2017-01-03 20:14:00,56.2,56.2,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 04:14:00,
2017-01-03 20:19:00,56.1,56.1,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 04:19:00,
2017-01-03 20:24:00,56.1,56.1,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 04:24:00,
2017-01-03 20:29:00,56.1,56.1,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 04:29:00,
2017-01-03 20:34:00,55.8,55.8,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 04:34:00,
2017-01-03 20:39:00,56.0,56.0,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 04:39:00,
2017-01-03 20:44:00,56.1,56.1,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 04:44:00,
2017-01-03 20:54:00,56.1,56.1,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 04:54:00,
2017-01-03 20:59:00,55.9,55.9,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 04:59:00,
2017-01-03 21:04:00,56.2,56.2,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 05:04:00,
2017-01-03 21:09:00,56.2,56.2,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 05:09:00,
2017-01-03 21:14:00,56.0,56.0,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 05:14:00,
2017-01-03 21:19:00,56.0,56.0,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 05:19:00,
2017-01-03 21:24:00,55.9,55.9,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 05:24:00,
2017-01-03 21:29:00,56.2,56.2,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 05:29:00,
2017-01-03 21:34:00,56.1,56.1,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 05:34:00,
2017-01-03 21:39:00,55.9,55.9,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 05:39:00,
2017-01-03 21:44:00,55.5,55.5,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 05:44:00,
2017-01-03 21:49:00,55.6,55.6,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 05:49:00,
2017-01-03 21:54:00,55.7,55.7,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 05:54:00,
2017-01-03 21:59:00,56.0,56.0,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 05:59:00,
2017-01-03 22:04:00,56.4,56.4,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 06:04:00,
2017-01-03 22:09:00,56.3,56.3,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 06:09:00,
2017-01-03 22:14:00,56.4,56.4,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 06:14:00,
2017-01-03 22:19:00,56.6,56.6,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 06:19:00,
2017-01-03 22:24:00,56.6,56.6,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 06:24:00,
2017-01-03 22:29:00,56.8,56.8,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 06:29:00,
2017-01-03 22:34:00,56.6,56.6,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 06:34:00,
2017-01-03 22:39:00,56.8,56.8,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 06:39:00,
2017-01-03 22:44:00,56.8,56.8,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 06:44:00,
2017-01-03 22:49:00,56.9,56.9,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 06:49:00,
2017-01-03 22:54:00,56.8,56.8,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 06:54:00,
2017-01-03 22:59:00,56.2,56.2,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 06:59:00,
2017-01-03 23:04:00,55.8,55.8,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 07:04:00,
2017-01-03 23:09:00,55.8,55.8,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 07:09:00,
2017-01-03 23:14:00,55.7,55.7,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 07:14:00,
2017-01-03 23:19:00,55.7,55.7,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 07:19:00,
2017-01-03 23:24:00,55.5,55.5,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 07:24:00,
2017-01-03 23:29:00,55.6,55.6,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 07:29:00,
2017-01-03 23:34:00,56.3,56.3,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 07:34:00,
2017-01-03 23:39:00,56.4,56.4,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 07:39:00,
2017-01-03 23:44:00,56.9,56.9,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 07:44:00,
2017-01-03 23:49:00,56.7,56.7,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 07:49:00,
2017-01-03 23:54:00,56.7,56.7,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 07:54:00,
2017-01-03 23:59:00,56.6,56.6,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-04 07:59:00,
