Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2017-01-06 16:44:00,51.5,42.4,29.95,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2017-01-07 00:44:00,
2017-01-06 16:49:00,51.3,41.8,29.95,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2017-01-07 00:49:00,
2017-01-06 16:54:00,51.1,42.2,29.95,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2017-01-07 00:54:00,
2017-01-06 16:59:00,50.8,42.2,29.95,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2017-01-07 00:59:00,
2017-01-06 17:04:00,50.4,43.2,29.95,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2017-01-07 01:04:00,
2017-01-06 17:09:00,50.4,42.8,29.95,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2017-01-07 01:09:00,
2017-01-06 17:19:00,50.2,43.0,29.95,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2017-01-07 01:19:00,
2017-01-06 17:24:00,50.2,43.1,29.95,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2017-01-07 01:24:00,
2017-01-06 17:29:00,50.2,43.3,29.95,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2017-01-07 01:29:00,
2017-01-06 17:34:00,50.0,43.4,29.95,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2017-01-07 01:34:00,
2017-01-06 17:39:00,50.2,43.5,29.95,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2017-01-07 01:39:00,
2017-01-06 17:44:00,50.0,43.1,29.95,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2017-01-07 01:44:00,
2017-01-06 17:49:00,49.9,43.1,29.95,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2017-01-07 01:49:00,
2017-01-06 17:54:00,49.8,43.4,29.95,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2017-01-07 01:54:00,
2017-01-06 17:59:00,49.8,43.4,29.95,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2017-01-07 01:59:00,
2017-01-06 18:04:00,49.6,43.7,29.95,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2017-01-07 02:04:00,
2017-01-06 18:09:00,49.6,43.9,29.95,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2017-01-07 02:09:00,
2017-01-06 18:14:00,49.6,44.2,29.94,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2017-01-07 02:14:00,
2017-01-06 18:19:00,49.4,44.1,29.94,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2017-01-07 02:19:00,
2017-01-06 18:24:00,49.4,44.1,29.94,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2017-01-07 02:24:00,
2017-01-06 18:29:00,49.2,44.3,29.94,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2017-01-07 02:29:00,
2017-01-06 18:34:00,49.2,44.5,29.94,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2017-01-07 02:34:00,
2017-01-06 18:39:00,49.0,44.4,29.95,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2017-01-07 02:39:00,
2017-01-06 18:44:00,49.0,44.4,29.95,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2017-01-07 02:44:00,
2017-01-06 18:49:00,49.0,44.9,29.94,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2017-01-07 02:49:00,
2017-01-06 18:54:00,49.0,44.6,29.95,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2017-01-07 02:54:00,
2017-01-06 18:59:00,48.9,44.7,29.94,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2017-01-07 02:59:00,
2017-01-06 19:09:00,48.9,44.7,29.94,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2017-01-07 03:09:00,
2017-01-06 19:14:00,48.9,44.7,29.94,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2017-01-07 03:14:00,
2017-01-06 19:19:00,48.8,45.0,29.94,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2017-01-07 03:19:00,
2017-01-06 19:24:00,48.7,45.4,29.94,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2017-01-07 03:24:00,
2017-01-06 19:29:00,48.5,45.5,29.94,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2017-01-07 03:29:00,
2017-01-06 19:34:00,48.7,45.4,29.94,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2017-01-07 03:34:00,
2017-01-06 19:39:00,48.6,45.3,29.94,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2017-01-07 03:39:00,
2017-01-06 19:44:00,48.5,45.5,29.94,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2017-01-07 03:44:00,
2017-01-06 19:49:00,48.4,45.3,29.95,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2017-01-07 03:49:00,
2017-01-06 19:54:00,48.5,45.0,29.95,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2017-01-07 03:54:00,
2017-01-06 19:59:00,48.2,46.1,29.94,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2017-01-07 03:59:00,
2017-01-06 20:04:00,48.0,46.4,29.94,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2017-01-07 04:04:00,
2017-01-06 20:09:00,48.0,46.1,29.94,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2017-01-07 04:09:00,
2017-01-06 20:14:00,48.0,46.1,29.95,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2017-01-07 04:14:00,
2017-01-06 20:19:00,48.1,46.1,29.95,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2017-01-07 04:19:00,
2017-01-06 20:24:00,48.2,46.1,29.95,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2017-01-07 04:24:00,
2017-01-06 20:29:00,48.2,46.3,29.95,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2017-01-07 04:29:00,
2017-01-06 20:34:00,48.0,46.5,29.95,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2017-01-07 04:34:00,
2017-01-06 20:39:00,48.2,46.8,29.95,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2017-01-07 04:39:00,
2017-01-06 20:44:00,48.2,47.1,29.95,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2017-01-07 04:44:00,
2017-01-06 20:49:00,48.0,48.0,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 04:49:00,
2017-01-06 20:54:00,47.9,47.9,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 04:54:00,
2017-01-06 20:59:00,47.9,47.9,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 04:59:00,
2017-01-06 21:04:00,47.8,47.8,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 05:04:00,
2017-01-06 21:09:00,47.8,47.8,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 05:09:00,
2017-01-06 21:14:00,47.7,47.7,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 05:14:00,
2017-01-06 21:19:00,47.6,47.6,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 05:19:00,
2017-01-06 21:24:00,47.5,47.5,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 05:24:00,
2017-01-06 21:29:00,47.7,47.7,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 05:29:00,
2017-01-06 21:34:00,47.5,47.5,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 05:34:00,
2017-01-06 21:39:00,47.4,47.4,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 05:39:00,
2017-01-06 21:44:00,47.5,47.5,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 05:44:00,
2017-01-06 21:49:00,47.4,47.4,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 05:49:00,
2017-01-06 21:54:00,47.5,47.5,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 05:54:00,
2017-01-06 21:59:00,47.5,47.5,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 05:59:00,
2017-01-06 22:04:00,47.5,47.5,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 06:04:00,
2017-01-06 22:09:00,47.5,47.5,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 06:09:00,
2017-01-06 22:14:00,47.5,47.5,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 06:14:00,
2017-01-06 22:19:00,47.5,47.5,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 06:19:00,
2017-01-06 22:29:00,47.4,47.4,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 06:29:00,
2017-01-06 22:34:00,47.4,47.4,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 06:34:00,
2017-01-06 22:39:00,47.5,47.5,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 06:39:00,
2017-01-06 22:44:00,47.5,47.5,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 06:44:00,
2017-01-06 22:49:00,47.3,47.3,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 06:49:00,
2017-01-06 22:54:00,47.4,47.4,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 06:54:00,
2017-01-06 22:59:00,47.5,47.5,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 06:59:00,
2017-01-06 23:04:00,47.5,47.5,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 07:04:00,
2017-01-06 23:09:00,47.4,47.4,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 07:09:00,
2017-01-06 23:14:00,47.6,47.6,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 07:14:00,
2017-01-06 23:19:00,47.4,47.4,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 07:19:00,
2017-01-06 23:24:00,47.5,47.5,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 07:24:00,
2017-01-06 23:29:00,47.3,47.3,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 07:29:00,
2017-01-06 23:34:00,47.4,47.4,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 07:34:00,
2017-01-06 23:39:00,47.5,47.5,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 07:39:00,
2017-01-06 23:49:00,47.5,47.5,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 07:49:00,
2017-01-06 23:54:00,47.4,47.4,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 07:54:00,
2017-01-06 23:59:00,47.4,47.4,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-07 07:59:00,
