Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2017-01-16 22:09:00,44.8,44.8,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-17 06:09:00,
2017-01-16 22:14:00,44.5,44.5,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-17 06:14:00,
2017-01-16 22:19:00,44.2,44.2,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-17 06:19:00,
2017-01-16 22:24:00,44.1,44.1,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-17 06:24:00,
2017-01-16 22:29:00,43.9,43.9,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-17 06:29:00,
2017-01-16 22:34:00,43.9,43.9,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-17 06:34:00,
2017-01-16 22:39:00,44.0,44.0,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-17 06:39:00,
2017-01-16 22:44:00,43.9,43.9,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-17 06:44:00,
2017-01-16 22:49:00,44.0,44.0,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-17 06:49:00,
2017-01-16 22:54:00,44.4,44.4,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-17 06:54:00,
2017-01-16 22:59:00,44.1,44.1,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-17 06:59:00,
2017-01-16 23:04:00,44.1,44.1,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-17 07:04:00,
2017-01-16 23:09:00,43.9,43.9,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-17 07:09:00,
2017-01-16 23:14:00,43.8,43.8,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-17 07:14:00,
2017-01-16 23:19:00,43.5,43.5,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-17 07:19:00,
2017-01-16 23:24:00,43.3,43.3,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-17 07:24:00,
2017-01-16 23:29:00,43.3,43.3,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-17 07:29:00,
2017-01-16 23:34:00,43.9,43.9,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-17 07:34:00,
2017-01-16 23:39:00,43.8,43.8,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-17 07:39:00,
2017-01-16 23:44:00,43.6,43.6,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-17 07:44:00,
2017-01-16 23:49:00,43.5,43.5,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-17 07:49:00,
2017-01-16 23:54:00,43.1,43.1,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-17 07:54:00,
2017-01-16 23:59:00,43.4,43.4,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-17 07:59:00,
