Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2017-01-09 16:35:00,56.8,56.8,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 00:35:00,
2017-01-09 16:40:00,56.8,56.8,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 00:40:00,
2017-01-09 16:45:00,56.7,56.7,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 00:45:00,
2017-01-09 16:50:00,56.5,56.5,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 00:50:00,
2017-01-09 16:55:00,56.5,56.5,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 00:55:00,
2017-01-09 17:00:00,56.4,56.4,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 01:00:00,
2017-01-09 17:05:00,56.3,56.3,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 01:05:00,
2017-01-09 17:10:00,56.1,56.1,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 01:10:00,
2017-01-09 17:15:00,56.0,56.0,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 01:15:00,
2017-01-09 17:20:00,55.9,55.9,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 01:20:00,
2017-01-09 17:25:00,55.8,55.8,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 01:25:00,
2017-01-09 17:30:00,55.8,55.8,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 01:30:00,
2017-01-09 17:35:00,55.8,55.8,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 01:35:00,
2017-01-09 17:40:00,55.7,55.7,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 01:40:00,
2017-01-09 17:45:00,55.8,55.8,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 01:45:00,
2017-01-09 17:50:00,55.7,55.7,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 01:50:00,
2017-01-09 17:55:00,55.8,55.8,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 01:55:00,
2017-01-09 18:00:00,55.7,55.7,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 02:00:00,
2017-01-09 18:05:00,55.9,55.9,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 02:05:00,
2017-01-09 18:10:00,56.2,56.2,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 02:10:00,
2017-01-09 18:15:00,56.2,56.2,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 02:15:00,
2017-01-09 18:20:00,56.4,56.4,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 02:20:00,
2017-01-09 18:25:00,56.4,56.4,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 02:25:00,
2017-01-09 18:30:00,56.4,56.4,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 02:30:00,
2017-01-09 18:35:00,56.0,56.0,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 02:35:00,
2017-01-09 18:40:00,55.7,55.7,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 02:40:00,
2017-01-09 18:45:00,56.4,56.4,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 02:45:00,
2017-01-09 18:50:00,55.9,55.9,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 02:50:00,
2017-01-09 18:55:00,56.0,56.0,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 02:55:00,
2017-01-09 19:00:00,55.9,55.9,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 03:00:00,
2017-01-09 19:05:00,56.3,56.3,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 03:05:00,
2017-01-09 19:11:00,56.4,56.4,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 03:11:00,
2017-01-09 19:16:00,56.2,56.2,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 03:16:00,
2017-01-09 19:21:00,56.4,56.4,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 03:21:00,
2017-01-09 19:26:00,56.2,56.2,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 03:26:00,
2017-01-09 19:31:00,56.1,56.1,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 03:31:00,
2017-01-09 19:36:00,55.8,55.8,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 03:36:00,
2017-01-09 19:41:00,55.9,55.9,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 03:41:00,
2017-01-09 19:46:00,55.8,55.8,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 03:46:00,
2017-01-09 19:51:00,55.8,55.8,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 03:51:00,
2017-01-09 19:56:00,55.5,55.5,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 03:56:00,
2017-01-09 20:01:00,55.6,55.6,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 04:01:00,
2017-01-09 20:06:00,55.3,55.3,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 04:06:00,
2017-01-09 20:11:00,55.4,55.4,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 04:11:00,
2017-01-09 20:16:00,55.3,55.3,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 04:16:00,
2017-01-09 20:21:00,55.3,55.3,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 04:21:00,
2017-01-09 20:26:00,55.2,55.2,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 04:26:00,
2017-01-09 20:31:00,55.0,55.0,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 04:31:00,
2017-01-09 20:36:00,55.2,55.2,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 04:36:00,
2017-01-09 20:41:00,55.2,55.2,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 04:41:00,
2017-01-09 20:46:00,55.2,55.2,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 04:46:00,
2017-01-09 20:51:00,55.0,55.0,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 04:51:00,
2017-01-09 20:56:00,54.9,54.9,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 04:56:00,
2017-01-09 21:01:00,55.1,55.1,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 05:01:00,
2017-01-09 21:06:00,54.8,54.8,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 05:06:00,
2017-01-09 21:11:00,54.8,54.8,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 05:11:00,
2017-01-09 21:16:00,55.0,55.0,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 05:16:00,
2017-01-09 21:21:00,55.0,55.0,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 05:21:00,
2017-01-09 21:26:00,55.1,55.1,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 05:26:00,
2017-01-09 21:31:00,55.2,55.2,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 05:31:00,
2017-01-09 21:36:00,55.2,55.2,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 05:36:00,
2017-01-09 21:41:00,55.2,55.2,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 05:41:00,
2017-01-09 21:46:00,55.1,55.1,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 05:46:00,
2017-01-09 21:51:00,55.1,55.1,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 05:51:00,
2017-01-09 21:56:00,55.2,55.2,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 05:56:00,
2017-01-09 22:01:00,55.2,55.2,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 06:01:00,
2017-01-09 22:06:00,55.1,55.1,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 06:06:00,
2017-01-09 22:11:00,55.2,55.2,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 06:11:00,
2017-01-09 22:16:00,55.4,55.4,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 06:16:00,
2017-01-09 22:21:00,55.4,55.4,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 06:21:00,
2017-01-09 22:26:00,55.2,55.2,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 06:26:00,
2017-01-09 22:31:00,55.3,55.3,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 06:31:00,
2017-01-09 22:36:00,55.1,55.1,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 06:36:00,
2017-01-09 22:41:00,55.2,55.2,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 06:41:00,
2017-01-09 22:46:00,55.2,55.2,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 06:46:00,
2017-01-09 22:51:00,55.3,55.3,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 06:51:00,
2017-01-09 22:56:00,55.3,55.3,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 06:56:00,
2017-01-09 23:01:00,55.3,55.3,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 07:01:00,
2017-01-09 23:06:00,55.2,55.2,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 07:06:00,
2017-01-09 23:11:00,55.3,55.3,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 07:11:00,
2017-01-09 23:16:00,55.1,55.1,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 07:16:00,
2017-01-09 23:21:00,55.5,55.5,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 07:21:00,
2017-01-09 23:26:00,55.4,55.4,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 07:26:00,
2017-01-09 23:31:00,55.3,55.3,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 07:31:00,
2017-01-09 23:36:00,55.3,55.3,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 07:36:00,
2017-01-09 23:41:00,55.4,55.4,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 07:41:00,
2017-01-09 23:46:00,55.4,55.4,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 07:46:00,
2017-01-09 23:51:00,55.5,55.5,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 07:51:00,
2017-01-09 23:56:00,55.5,55.5,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 07:56:00,
