Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2017-01-18 17:12:00,52.8,52.8,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 01:12:00,
2017-01-18 17:17:00,52.7,52.7,29.65,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 01:17:00,
2017-01-18 17:22:00,52.8,52.8,29.65,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 01:22:00,
2017-01-18 17:27:00,52.9,52.9,29.65,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 01:27:00,
2017-01-18 17:32:00,52.9,52.9,29.65,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 01:32:00,
2017-01-18 17:37:00,53.0,53.0,29.65,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 01:37:00,
2017-01-18 17:42:00,53.0,53.0,29.65,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 01:42:00,
2017-01-18 17:47:00,52.8,52.8,29.65,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 01:47:00,
2017-01-18 17:52:00,52.9,52.9,29.64,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 01:52:00,
2017-01-18 17:57:00,53.0,53.0,29.65,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 01:57:00,
2017-01-18 18:02:00,53.0,53.0,29.64,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 02:02:00,
2017-01-18 18:07:00,52.9,52.9,29.64,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 02:07:00,
2017-01-18 18:12:00,52.8,52.8,29.64,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 02:12:00,
2017-01-18 18:17:00,53.0,53.0,29.63,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 02:17:00,
2017-01-18 18:22:00,53.0,53.0,29.63,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 02:22:00,
2017-01-18 18:27:00,53.1,53.1,29.63,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 02:27:00,
2017-01-18 18:32:00,53.2,53.2,29.63,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 02:32:00,
2017-01-18 18:37:00,52.8,52.8,29.64,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 02:37:00,
2017-01-18 18:42:00,53.5,53.5,29.64,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 02:42:00,
2017-01-18 18:47:00,53.7,53.7,29.63,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 02:47:00,
2017-01-18 18:52:00,54.2,54.2,29.63,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 02:52:00,
2017-01-18 18:57:00,54.5,54.5,29.63,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 02:57:00,
2017-01-18 19:02:00,54.8,54.8,29.63,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 03:02:00,
2017-01-18 19:07:00,54.7,54.7,29.64,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 03:07:00,
2017-01-18 19:12:00,54.3,54.3,29.64,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 03:12:00,
2017-01-18 19:17:00,54.2,54.2,29.64,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 03:17:00,
2017-01-18 19:22:00,54.2,54.2,29.64,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 03:22:00,
2017-01-18 19:27:00,54.5,54.5,29.64,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 03:27:00,
2017-01-18 19:32:00,54.5,54.5,29.65,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 03:32:00,
2017-01-18 19:37:00,54.4,54.4,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 03:37:00,
2017-01-18 19:42:00,54.2,54.2,29.70,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 03:42:00,
2017-01-18 19:47:00,53.9,53.9,29.71,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 03:47:00,
2017-01-18 19:52:00,53.7,53.7,29.71,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 03:52:00,
2017-01-18 19:58:00,53.5,53.5,29.71,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 03:58:00,
2017-01-18 20:03:00,53.7,53.7,29.71,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 04:03:00,
2017-01-18 20:08:00,53.5,53.5,29.72,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 04:08:00,
2017-01-18 20:13:00,53.3,53.3,29.70,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 04:13:00,
2017-01-18 20:18:00,53.1,53.1,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 04:18:00,
2017-01-18 20:23:00,53.3,53.3,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 04:23:00,
2017-01-18 20:28:00,53.1,53.1,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 04:28:00,
2017-01-18 20:33:00,53.2,53.2,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 04:33:00,
2017-01-18 20:38:00,53.0,53.0,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 04:38:00,
2017-01-18 20:43:00,52.7,52.7,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 04:43:00,
2017-01-18 20:48:00,52.4,52.4,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 04:48:00,
2017-01-18 20:53:00,52.3,52.3,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 04:53:00,
2017-01-18 20:58:00,52.0,52.0,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 04:58:00,
2017-01-18 21:03:00,51.7,51.7,29.70,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 05:03:00,
2017-01-18 21:08:00,51.7,51.7,29.70,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 05:08:00,
2017-01-18 21:13:00,51.8,51.8,29.71,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 05:13:00,
2017-01-18 21:18:00,51.5,51.5,29.70,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 05:18:00,
2017-01-18 21:23:00,51.2,51.2,29.71,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 05:23:00,
2017-01-18 21:28:00,51.4,51.4,29.71,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 05:28:00,
2017-01-18 21:38:00,51.1,51.1,29.71,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 05:38:00,
2017-01-18 21:43:00,51.1,51.1,29.71,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 05:43:00,
2017-01-18 21:48:00,51.1,51.1,29.72,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 05:48:00,
2017-01-18 21:53:00,51.3,51.3,29.72,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 05:53:00,
2017-01-18 21:58:00,51.2,51.2,29.72,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 05:58:00,
2017-01-18 22:03:00,51.2,51.2,29.72,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 06:03:00,
2017-01-18 22:08:00,51.2,51.2,29.72,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 06:08:00,
2017-01-18 22:13:00,51.3,51.3,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 06:13:00,
2017-01-18 22:18:00,51.3,51.3,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 06:18:00,
2017-01-18 22:23:00,51.5,51.5,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 06:23:00,
2017-01-18 22:28:00,51.5,51.5,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 06:28:00,
2017-01-18 22:33:00,51.6,51.6,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 06:33:00,
2017-01-18 22:38:00,51.7,51.7,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 06:38:00,
2017-01-18 22:43:00,51.6,51.6,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 06:43:00,
2017-01-18 22:48:00,51.9,51.9,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 06:48:00,
2017-01-18 22:53:00,51.7,51.7,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 06:53:00,
2017-01-18 22:58:00,51.7,51.7,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 06:58:00,
2017-01-18 23:03:00,52.0,52.0,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 07:03:00,
2017-01-18 23:08:00,52.0,52.0,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 07:08:00,
2017-01-18 23:13:00,52.2,52.2,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 07:13:00,
2017-01-18 23:18:00,52.1,52.1,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 07:18:00,
2017-01-18 23:23:00,52.1,52.1,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 07:23:00,
2017-01-18 23:28:00,52.1,52.1,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 07:28:00,
2017-01-18 23:33:00,52.1,52.1,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 07:33:00,
2017-01-18 23:38:00,52.2,52.2,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 07:38:00,
2017-01-18 23:43:00,52.3,52.3,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 07:43:00,
2017-01-18 23:48:00,52.0,52.0,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 07:48:00,
2017-01-18 23:53:00,52.2,52.2,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 07:53:00,
2017-01-18 23:58:00,52.4,52.4,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 07:58:00,
