Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2017-01-15 16:42:00,54.5,51.9,30.01,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2017-01-16 00:42:00,
2017-01-15 16:47:00,54.1,52.2,30.01,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2017-01-16 00:47:00,
2017-01-15 16:52:00,53.8,52.2,30.01,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2017-01-16 00:52:00,
2017-01-15 16:57:00,53.7,52.3,30.01,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2017-01-16 00:57:00,
2017-01-15 17:02:00,53.1,52.3,30.01,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2017-01-16 01:02:00,
2017-01-15 17:07:00,52.7,52.5,30.01,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2017-01-16 01:07:00,
2017-01-15 17:12:00,52.5,52.5,30.02,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2017-01-16 01:12:00,
2017-01-15 17:17:00,51.9,51.9,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 01:17:00,
2017-01-15 17:22:00,51.4,51.4,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 01:22:00,
2017-01-15 17:27:00,50.7,50.7,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 01:27:00,
2017-01-15 17:32:00,50.7,50.7,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 01:32:00,
2017-01-15 17:37:00,50.4,50.4,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 01:37:00,
2017-01-15 17:42:00,50.5,50.5,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 01:42:00,
2017-01-15 17:47:00,50.3,50.3,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 01:47:00,
2017-01-15 17:57:00,50.5,50.5,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 01:57:00,
2017-01-15 18:02:00,49.8,49.8,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 02:02:00,
2017-01-15 18:07:00,49.8,49.8,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 02:07:00,
2017-01-15 18:12:00,49.4,49.4,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 02:12:00,
2017-01-15 18:17:00,49.2,49.2,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 02:17:00,
2017-01-15 18:22:00,49.0,49.0,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 02:22:00,
2017-01-15 18:27:00,48.8,48.8,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 02:27:00,
2017-01-15 18:32:00,48.8,48.8,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 02:32:00,
2017-01-15 18:37:00,48.6,48.6,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 02:37:00,
2017-01-15 18:42:00,48.3,48.3,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 02:42:00,
2017-01-15 18:47:00,48.4,48.4,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 02:47:00,
2017-01-15 18:52:00,48.1,48.1,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 02:52:00,
2017-01-15 18:57:00,48.2,48.2,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 02:57:00,
2017-01-15 19:02:00,48.1,48.1,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 03:02:00,
2017-01-15 19:07:00,47.7,47.7,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 03:07:00,
2017-01-15 19:12:00,47.3,47.3,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 03:12:00,
2017-01-15 19:17:00,47.3,47.3,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 03:17:00,
2017-01-15 19:22:00,47.2,47.2,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 03:22:00,
2017-01-15 19:27:00,47.0,47.0,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 03:27:00,
2017-01-15 19:32:00,47.0,47.0,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 03:32:00,
2017-01-15 19:37:00,46.7,46.7,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 03:37:00,
2017-01-15 19:42:00,46.5,46.5,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 03:42:00,
2017-01-15 19:47:00,46.3,46.3,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 03:47:00,
2017-01-15 19:52:00,46.0,46.0,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 03:52:00,
2017-01-15 19:57:00,45.8,45.8,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 03:57:00,
2017-01-15 20:02:00,46.0,46.0,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 04:02:00,
2017-01-15 20:07:00,45.8,45.8,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 04:07:00,
2017-01-15 20:12:00,45.7,45.7,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 04:12:00,
2017-01-15 20:17:00,45.5,45.5,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 04:17:00,
2017-01-15 20:22:00,45.6,45.6,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 04:22:00,
2017-01-15 20:27:00,45.7,45.7,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 04:27:00,
2017-01-15 20:32:00,45.2,45.2,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 04:32:00,
2017-01-15 20:37:00,45.2,45.2,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 04:37:00,
2017-01-15 20:42:00,45.2,45.2,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 04:42:00,
2017-01-15 20:47:00,45.2,45.2,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 04:47:00,
2017-01-15 20:52:00,44.9,44.9,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 04:52:00,
2017-01-15 20:57:00,45.0,45.0,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 04:57:00,
2017-01-15 21:02:00,45.0,45.0,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 05:02:00,
2017-01-15 21:07:00,45.1,45.1,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 05:07:00,
2017-01-15 21:12:00,45.2,45.2,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 05:12:00,
2017-01-15 21:17:00,45.3,45.3,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 05:17:00,
2017-01-15 21:22:00,45.0,45.0,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 05:22:00,
2017-01-15 21:27:00,44.9,44.9,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 05:27:00,
2017-01-15 21:32:00,44.6,44.6,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 05:32:00,
2017-01-15 21:37:00,44.4,44.4,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 05:37:00,
2017-01-15 21:42:00,44.4,44.4,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 05:42:00,
2017-01-15 21:47:00,44.2,44.2,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 05:47:00,
2017-01-15 21:52:00,44.1,44.1,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 05:52:00,
2017-01-15 21:57:00,43.9,43.9,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 05:57:00,
2017-01-15 22:02:00,43.9,43.9,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 06:02:00,
2017-01-15 22:07:00,44.0,44.0,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 06:07:00,
2017-01-15 22:12:00,44.1,44.1,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 06:12:00,
2017-01-15 22:17:00,43.8,43.8,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 06:17:00,
2017-01-15 22:22:00,43.6,43.6,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 06:22:00,
2017-01-15 22:27:00,43.7,43.7,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 06:27:00,
2017-01-15 22:32:00,43.5,43.5,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 06:32:00,
2017-01-15 22:42:00,43.5,43.5,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 06:42:00,
2017-01-15 22:47:00,43.5,43.5,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 06:47:00,
2017-01-15 22:52:00,43.2,43.2,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 06:52:00,
2017-01-15 22:57:00,43.0,43.0,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 06:57:00,
2017-01-15 23:02:00,43.0,43.0,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 07:02:00,
2017-01-15 23:07:00,43.0,43.0,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 07:07:00,
2017-01-15 23:12:00,42.5,42.5,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 07:12:00,
2017-01-15 23:17:00,42.6,42.6,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 07:17:00,
2017-01-15 23:22:00,42.8,42.8,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 07:22:00,
2017-01-15 23:27:00,42.5,42.5,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 07:27:00,
2017-01-15 23:32:00,42.7,42.7,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 07:32:00,
2017-01-15 23:37:00,42.6,42.6,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 07:37:00,
2017-01-15 23:42:00,42.8,42.8,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 07:42:00,
2017-01-15 23:47:00,42.7,42.7,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 07:47:00,
2017-01-15 23:52:00,42.6,42.6,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 07:52:00,
2017-01-15 23:57:00,42.6,42.6,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-16 07:57:00,
