Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2017-01-05 16:32:00,50.3,42.0,29.96,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2017-01-06 00:32:00,
2017-01-05 16:37:00,50.3,42.7,29.96,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2017-01-06 00:37:00,
2017-01-05 16:42:00,50.2,43.3,29.96,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2017-01-06 00:42:00,
2017-01-05 16:47:00,49.9,42.9,29.96,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2017-01-06 00:47:00,
2017-01-05 16:52:00,49.6,42.7,29.96,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2017-01-06 00:52:00,
2017-01-05 17:02:00,49.3,43.1,29.96,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2017-01-06 01:02:00,
2017-01-05 17:07:00,48.9,43.2,29.96,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2017-01-06 01:07:00,
2017-01-05 17:12:00,48.5,43.6,29.96,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2017-01-06 01:12:00,
2017-01-05 17:17:00,48.2,44.0,29.96,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2017-01-06 01:17:00,
2017-01-05 17:22:00,47.7,44.1,29.97,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2017-01-06 01:22:00,
2017-01-05 17:27:00,47.4,44.2,29.97,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2017-01-06 01:27:00,
2017-01-05 17:32:00,47.6,44.2,29.97,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2017-01-06 01:32:00,
2017-01-05 17:37:00,47.2,44.1,29.97,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2017-01-06 01:37:00,
2017-01-05 17:42:00,47.0,44.0,29.97,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2017-01-06 01:42:00,
2017-01-05 17:47:00,46.7,44.1,29.97,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2017-01-06 01:47:00,
2017-01-05 17:52:00,46.6,44.0,29.97,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2017-01-06 01:52:00,
2017-01-05 17:57:00,46.3,44.0,29.97,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2017-01-06 01:57:00,
2017-01-05 18:02:00,46.2,44.0,29.97,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2017-01-06 02:02:00,
2017-01-05 18:07:00,46.3,44.1,29.97,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2017-01-06 02:07:00,
2017-01-05 18:12:00,46.2,44.1,29.98,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2017-01-06 02:12:00,
2017-01-05 18:17:00,45.9,43.8,29.98,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2017-01-06 02:17:00,
2017-01-05 18:22:00,45.8,43.9,29.98,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2017-01-06 02:22:00,
2017-01-05 18:27:00,45.4,44.0,29.98,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2017-01-06 02:27:00,
2017-01-05 18:32:00,45.4,44.1,29.98,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2017-01-06 02:32:00,
2017-01-05 18:37:00,45.0,44.1,29.98,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2017-01-06 02:37:00,
2017-01-05 18:42:00,45.1,44.3,29.98,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2017-01-06 02:42:00,
2017-01-05 18:47:00,44.9,44.0,29.98,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2017-01-06 02:47:00,
2017-01-05 18:52:00,44.9,44.1,29.98,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2017-01-06 02:52:00,
2017-01-05 18:57:00,44.8,44.2,29.98,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2017-01-06 02:57:00,
2017-01-05 19:02:00,44.5,44.0,29.98,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2017-01-06 03:02:00,
2017-01-05 19:07:00,44.2,44.2,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 03:07:00,
2017-01-05 19:12:00,44.1,44.1,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 03:12:00,
2017-01-05 19:17:00,43.7,43.7,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 03:17:00,
2017-01-05 19:22:00,43.1,43.1,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 03:22:00,
2017-01-05 19:27:00,43.0,43.0,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 03:27:00,
2017-01-05 19:32:00,42.8,42.8,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 03:32:00,
2017-01-05 19:37:00,42.7,42.7,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 03:37:00,
2017-01-05 19:42:00,42.6,42.6,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 03:42:00,
2017-01-05 19:47:00,42.3,42.3,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 03:47:00,
2017-01-05 19:52:00,42.3,42.3,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 03:52:00,
2017-01-05 19:57:00,42.0,42.0,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 03:57:00,
2017-01-05 20:02:00,41.7,41.7,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 04:02:00,
2017-01-05 20:07:00,41.7,41.7,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 04:07:00,
2017-01-05 20:12:00,41.5,41.5,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 04:12:00,
2017-01-05 20:17:00,41.4,41.4,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 04:17:00,
2017-01-05 20:22:00,41.3,41.3,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 04:22:00,
2017-01-05 20:27:00,41.1,41.1,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 04:27:00,
2017-01-05 20:32:00,40.9,40.9,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 04:32:00,
2017-01-05 20:37:00,40.8,40.8,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 04:37:00,
2017-01-05 20:42:00,40.8,40.8,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 04:42:00,
2017-01-05 20:47:00,40.3,40.3,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 04:47:00,
2017-01-05 20:52:00,40.5,40.5,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 04:52:00,
2017-01-05 20:57:00,40.6,40.6,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 04:57:00,
2017-01-05 21:02:00,40.4,40.4,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 05:02:00,
2017-01-05 21:07:00,40.2,40.2,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 05:07:00,
2017-01-05 21:12:00,39.7,39.7,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 05:12:00,
2017-01-05 21:17:00,39.7,39.7,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 05:17:00,
2017-01-05 21:22:00,40.0,40.0,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 05:22:00,
2017-01-05 21:27:00,39.7,39.7,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 05:27:00,
2017-01-05 21:32:00,39.6,39.6,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 05:32:00,
2017-01-05 21:37:00,39.5,39.5,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 05:37:00,
2017-01-05 21:42:00,39.5,39.5,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 05:42:00,
2017-01-05 21:47:00,39.4,39.4,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 05:47:00,
2017-01-05 21:52:00,39.3,39.3,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 05:52:00,
2017-01-05 21:57:00,39.2,39.2,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 05:57:00,
2017-01-05 22:02:00,39.2,39.2,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 06:02:00,
2017-01-05 22:07:00,39.4,39.4,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 06:07:00,
2017-01-05 22:12:00,38.9,38.9,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 06:12:00,
2017-01-05 22:17:00,39.0,39.0,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 06:17:00,
2017-01-05 22:22:00,39.0,39.0,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 06:22:00,
2017-01-05 22:27:00,39.0,39.0,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 06:27:00,
2017-01-05 22:32:00,38.9,38.9,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 06:32:00,
2017-01-05 22:37:00,38.7,38.7,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 06:37:00,
2017-01-05 22:42:00,38.8,38.8,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 06:42:00,
2017-01-05 22:47:00,38.5,38.5,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 06:47:00,
2017-01-05 22:52:00,38.4,38.4,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 06:52:00,
2017-01-05 23:02:00,38.4,38.4,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 07:02:00,
2017-01-05 23:07:00,38.4,38.4,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 07:07:00,
2017-01-05 23:13:00,38.2,38.2,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 07:13:00,
2017-01-05 23:18:00,38.3,38.3,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 07:18:00,
2017-01-05 23:23:00,38.2,38.2,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 07:23:00,
2017-01-05 23:28:00,38.2,38.2,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 07:28:00,
2017-01-05 23:33:00,38.5,38.5,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 07:33:00,
2017-01-05 23:38:00,38.6,38.6,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 07:38:00,
2017-01-05 23:43:00,38.4,38.4,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 07:43:00,
2017-01-05 23:48:00,38.6,38.6,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 07:48:00,
2017-01-05 23:53:00,38.2,38.2,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 07:53:00,
2017-01-05 23:58:00,38.6,38.6,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-06 07:58:00,
