Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-31 16:48:00,53.4,45.4,29.84,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2017-01-01 00:48:00,
2016-12-31 16:53:00,53.0,45.2,29.84,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2017-01-01 00:53:00,
2016-12-31 16:58:00,52.3,45.2,29.84,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2017-01-01 00:58:00,
2016-12-31 17:03:00,52.0,45.6,29.85,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2017-01-01 01:03:00,
2016-12-31 17:08:00,51.9,45.2,29.84,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2017-01-01 01:08:00,
2016-12-31 17:13:00,51.5,45.5,29.84,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2017-01-01 01:13:00,
2016-12-31 17:18:00,51.0,45.7,29.84,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2017-01-01 01:18:00,
2016-12-31 17:23:00,50.6,45.8,29.84,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2017-01-01 01:23:00,
2016-12-31 17:28:00,50.4,45.9,29.84,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2017-01-01 01:28:00,
2016-12-31 17:33:00,50.0,46.0,29.85,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2017-01-01 01:33:00,
2016-12-31 17:38:00,49.7,46.1,29.85,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2017-01-01 01:38:00,
2016-12-31 17:43:00,49.4,46.2,29.85,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2017-01-01 01:43:00,
2016-12-31 17:48:00,48.8,46.0,29.85,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2017-01-01 01:48:00,
2016-12-31 17:53:00,48.8,46.5,29.85,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2017-01-01 01:53:00,
2016-12-31 17:58:00,49.1,46.7,29.86,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2017-01-01 01:58:00,
2016-12-31 18:03:00,49.2,46.7,29.86,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2017-01-01 02:03:00,
2016-12-31 18:08:00,49.1,46.8,29.86,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2017-01-01 02:08:00,
2016-12-31 18:13:00,48.8,46.7,29.87,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2017-01-01 02:13:00,
2016-12-31 18:18:00,49.3,46.6,29.87,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2017-01-01 02:18:00,
2016-12-31 18:23:00,49.2,46.5,29.87,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2017-01-01 02:23:00,
2016-12-31 18:28:00,48.8,46.2,29.87,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2017-01-01 02:28:00,
2016-12-31 18:33:00,48.6,46.4,29.86,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2017-01-01 02:33:00,
2016-12-31 18:38:00,48.6,46.3,29.86,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2017-01-01 02:38:00,
2016-12-31 18:43:00,48.4,46.4,29.86,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2017-01-01 02:43:00,
2016-12-31 18:48:00,48.0,46.3,29.87,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2017-01-01 02:48:00,
2016-12-31 18:53:00,47.8,46.1,29.86,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2017-01-01 02:53:00,
2016-12-31 18:58:00,47.9,46.1,29.86,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2017-01-01 02:58:00,
2016-12-31 19:03:00,47.8,45.8,29.87,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2017-01-01 03:03:00,
2016-12-31 19:08:00,47.6,45.8,29.87,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2017-01-01 03:08:00,
2016-12-31 19:13:00,47.3,45.8,29.87,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2017-01-01 03:13:00,
2016-12-31 19:18:00,46.7,45.7,29.88,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2017-01-01 03:18:00,
2016-12-31 19:23:00,46.9,45.9,29.88,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2017-01-01 03:23:00,
2016-12-31 19:28:00,46.8,45.8,29.88,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2017-01-01 03:28:00,
2016-12-31 19:33:00,46.4,45.8,29.88,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2017-01-01 03:33:00,
2016-12-31 19:38:00,46.4,45.8,29.88,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2017-01-01 03:38:00,
2016-12-31 19:43:00,46.5,45.7,29.88,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2017-01-01 03:43:00,
2016-12-31 19:48:00,46.3,45.7,29.88,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2017-01-01 03:48:00,
2016-12-31 19:53:00,46.2,45.5,29.88,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2017-01-01 03:53:00,
2016-12-31 19:58:00,46.1,45.5,29.88,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2017-01-01 03:58:00,
2016-12-31 20:03:00,45.9,45.4,29.88,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2017-01-01 04:03:00,
2016-12-31 20:08:00,45.5,45.3,29.88,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2017-01-01 04:08:00,
2016-12-31 20:13:00,45.7,45.5,29.88,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2017-01-01 04:13:00,
2016-12-31 20:18:00,45.1,45.1,29.88,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2017-01-01 04:18:00,
2016-12-31 20:23:00,45.1,45.1,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 04:23:00,
2016-12-31 20:28:00,45.0,45.0,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 04:28:00,
2016-12-31 20:33:00,44.8,44.8,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 04:33:00,
2016-12-31 20:38:00,44.7,44.7,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 04:38:00,
2016-12-31 20:43:00,44.5,44.5,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 04:43:00,
2016-12-31 20:48:00,43.9,43.9,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 04:48:00,
2016-12-31 20:53:00,43.9,43.9,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 04:53:00,
2016-12-31 20:58:00,44.1,44.1,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 04:58:00,
2016-12-31 21:03:00,44.0,44.0,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 05:03:00,
2016-12-31 21:13:00,43.3,43.3,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 05:13:00,
2016-12-31 21:18:00,43.2,43.2,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 05:18:00,
2016-12-31 21:23:00,43.5,43.5,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 05:23:00,
2016-12-31 21:28:00,43.5,43.5,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 05:28:00,
2016-12-31 21:33:00,43.4,43.4,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 05:33:00,
2016-12-31 21:38:00,42.8,42.8,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 05:38:00,
2016-12-31 21:43:00,42.5,42.5,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 05:43:00,
2016-12-31 21:48:00,42.5,42.5,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 05:48:00,
2016-12-31 21:53:00,43.3,43.3,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 05:53:00,
2016-12-31 21:58:00,43.6,43.6,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 05:58:00,
2016-12-31 22:03:00,43.8,43.8,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 06:03:00,
2016-12-31 22:08:00,43.3,43.3,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 06:08:00,
2016-12-31 22:13:00,43.2,43.2,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 06:13:00,
2016-12-31 22:18:00,42.7,42.7,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 06:18:00,
2016-12-31 22:23:00,42.4,42.4,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 06:23:00,
2016-12-31 22:28:00,42.5,42.5,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 06:28:00,
2016-12-31 22:33:00,42.3,42.3,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 06:33:00,
2016-12-31 22:38:00,42.2,42.2,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 06:38:00,
2016-12-31 22:43:00,41.9,41.9,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 06:43:00,
2016-12-31 22:48:00,42.0,42.0,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 06:48:00,
2016-12-31 22:53:00,41.7,41.7,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 06:53:00,
2016-12-31 22:58:00,41.9,41.9,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 06:58:00,
2016-12-31 23:08:00,42.0,42.0,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 07:08:00,
2016-12-31 23:13:00,41.9,41.9,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 07:13:00,
2016-12-31 23:18:00,41.9,41.9,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 07:18:00,
2016-12-31 23:23:00,41.9,41.9,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 07:23:00,
2016-12-31 23:28:00,42.0,42.0,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 07:28:00,
2016-12-31 23:33:00,41.6,41.6,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 07:33:00,
2016-12-31 23:38:00,41.6,41.6,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 07:38:00,
2016-12-31 23:48:00,41.7,41.7,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 07:48:00,
2016-12-31 23:53:00,41.2,41.2,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 07:53:00,
2016-12-31 23:58:00,41.0,41.0,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-01 07:58:00,
