Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-27 17:35:00,50.8,43.4,30.20,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-28 01:35:00,
2016-12-27 17:40:00,51.0,43.1,30.20,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-28 01:40:00,
2016-12-27 17:45:00,51.4,43.2,30.20,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-28 01:45:00,
2016-12-27 17:50:00,50.8,43.2,30.20,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-28 01:50:00,
2016-12-27 18:00:00,50.6,43.1,30.20,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-28 02:00:00,
2016-12-27 18:05:00,50.4,43.1,30.20,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-28 02:05:00,
2016-12-27 18:10:00,50.0,43.1,30.20,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-28 02:10:00,
2016-12-27 18:15:00,50.1,42.9,30.20,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-28 02:15:00,
2016-12-27 18:20:00,49.9,42.5,30.20,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-28 02:20:00,
2016-12-27 18:25:00,49.7,42.5,30.20,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-28 02:25:00,
2016-12-27 18:30:00,49.3,42.4,30.20,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-28 02:30:00,
2016-12-27 18:35:00,49.4,42.5,30.20,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-28 02:35:00,
2016-12-27 18:40:00,49.3,42.6,30.20,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-28 02:40:00,
2016-12-27 18:45:00,48.8,42.5,30.20,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-28 02:45:00,
2016-12-27 18:50:00,48.8,42.3,30.20,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-28 02:50:00,
2016-12-27 18:55:00,48.6,42.3,30.20,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-28 02:55:00,
2016-12-27 19:00:00,48.5,42.1,30.20,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-28 03:00:00,
2016-12-27 19:05:00,48.2,42.2,30.20,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-28 03:05:00,
2016-12-27 19:10:00,48.0,42.0,30.20,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-28 03:10:00,
2016-12-27 19:15:00,47.7,41.8,30.21,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-28 03:15:00,
2016-12-27 19:20:00,47.4,42.3,30.20,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-28 03:20:00,
2016-12-27 19:25:00,47.5,42.2,30.20,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-28 03:25:00,
2016-12-27 19:30:00,47.2,42.1,30.20,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-28 03:30:00,
2016-12-27 19:35:00,47.1,42.3,30.20,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-28 03:35:00,
2016-12-27 19:40:00,47.1,42.2,30.20,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-28 03:40:00,
2016-12-27 19:45:00,47.0,42.0,30.20,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-28 03:45:00,
2016-12-27 19:50:00,47.0,41.9,30.20,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-28 03:50:00,
2016-12-27 19:55:00,47.0,41.9,30.20,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-28 03:55:00,
2016-12-27 20:00:00,46.7,41.9,30.20,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-28 04:00:00,
2016-12-27 20:05:00,46.5,41.8,30.21,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-28 04:05:00,
2016-12-27 20:10:00,46.3,41.9,30.21,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-28 04:10:00,
2016-12-27 20:15:00,46.1,41.9,30.21,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-28 04:15:00,
2016-12-27 20:20:00,45.9,41.9,30.21,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-28 04:20:00,
2016-12-27 20:25:00,46.3,41.9,30.21,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-28 04:25:00,
2016-12-27 20:30:00,46.6,41.8,30.21,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-28 04:30:00,
2016-12-27 20:35:00,46.4,41.8,30.21,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-28 04:35:00,
2016-12-27 20:40:00,46.2,41.8,30.21,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-28 04:40:00,
2016-12-27 20:45:00,45.9,41.8,30.21,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-28 04:45:00,
2016-12-27 20:50:00,46.5,42.0,30.21,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-28 04:50:00,
2016-12-27 21:00:00,45.7,41.7,30.21,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-28 05:00:00,
2016-12-27 21:05:00,45.7,41.7,30.21,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-28 05:05:00,
2016-12-27 21:15:00,44.6,41.8,30.22,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-28 05:15:00,
2016-12-27 21:20:00,44.4,41.8,30.22,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-28 05:20:00,
2016-12-27 21:25:00,44.8,42.1,30.22,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-28 05:25:00,
2016-12-27 21:30:00,44.7,41.8,30.22,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-28 05:30:00,
2016-12-27 21:35:00,44.5,41.8,30.22,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-28 05:35:00,
2016-12-27 21:40:00,44.7,41.8,30.22,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-28 05:40:00,
2016-12-27 21:45:00,44.5,41.7,30.22,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-28 05:45:00,
2016-12-27 21:50:00,44.4,41.7,30.22,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-28 05:50:00,
2016-12-27 21:55:00,44.2,41.7,30.22,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-28 05:55:00,
2016-12-27 22:00:00,43.9,41.4,30.23,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-28 06:00:00,
2016-12-27 22:05:00,43.8,41.5,30.23,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-28 06:05:00,
2016-12-27 22:10:00,43.7,41.4,30.23,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-28 06:10:00,
2016-12-27 22:15:00,43.9,41.6,30.23,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-28 06:15:00,
2016-12-27 22:20:00,43.7,41.4,30.23,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-28 06:20:00,
2016-12-27 22:25:00,43.4,41.2,30.23,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-28 06:25:00,
2016-12-27 22:30:00,43.2,41.2,30.23,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-28 06:30:00,
2016-12-27 22:35:00,42.6,41.1,30.23,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-28 06:35:00,
2016-12-27 22:40:00,42.5,41.2,30.23,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-28 06:40:00,
2016-12-27 22:50:00,42.8,41.3,30.24,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-28 06:50:00,
2016-12-27 22:55:00,42.7,40.9,30.23,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-28 06:55:00,
2016-12-27 23:00:00,42.8,40.8,30.24,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-28 07:00:00,
2016-12-27 23:05:00,42.8,40.7,30.23,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-28 07:05:00,
2016-12-27 23:11:00,42.8,40.9,30.24,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-28 07:11:00,
2016-12-27 23:16:00,42.7,40.7,30.24,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-28 07:16:00,
2016-12-27 23:21:00,42.3,40.5,30.23,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-28 07:21:00,
2016-12-27 23:26:00,42.2,40.7,30.23,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-28 07:26:00,
2016-12-27 23:31:00,42.0,40.6,30.23,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-28 07:31:00,
2016-12-27 23:36:00,42.2,40.8,30.23,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-28 07:36:00,
2016-12-27 23:41:00,41.8,40.5,30.23,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-28 07:41:00,
2016-12-27 23:46:00,41.7,40.5,30.23,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-28 07:46:00,
2016-12-27 23:56:00,41.4,40.3,30.23,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-28 07:56:00,
