Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-14 16:59:00,63.2,63.2,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 00:59:00,
2016-12-14 17:04:00,63.0,63.0,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 01:04:00,
2016-12-14 17:09:00,62.6,62.6,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 01:09:00,
2016-12-14 17:14:00,62.6,62.6,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 01:14:00,
2016-12-14 17:19:00,62.3,62.3,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 01:19:00,
2016-12-14 17:24:00,62.3,62.3,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 01:24:00,
2016-12-14 17:29:00,62.1,62.1,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 01:29:00,
2016-12-14 17:34:00,61.9,61.9,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 01:34:00,
2016-12-14 17:39:00,62.0,62.0,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 01:39:00,
2016-12-14 17:44:00,61.8,61.8,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 01:44:00,
2016-12-14 17:49:00,61.9,61.9,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 01:49:00,
2016-12-14 17:54:00,61.7,61.7,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 01:54:00,
2016-12-14 17:59:00,61.7,61.7,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 01:59:00,
2016-12-14 18:04:00,61.6,61.6,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 02:04:00,
2016-12-14 18:09:00,61.2,61.2,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 02:09:00,
2016-12-14 18:14:00,61.3,61.3,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 02:14:00,
2016-12-14 18:19:00,61.2,61.2,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 02:19:00,
2016-12-14 18:24:00,61.1,61.1,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 02:24:00,
2016-12-14 18:29:00,61.0,61.0,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 02:29:00,
2016-12-14 18:34:00,61.0,61.0,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 02:34:00,
2016-12-14 18:39:00,60.8,60.8,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 02:39:00,
2016-12-14 18:44:00,60.5,60.5,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 02:44:00,
2016-12-14 18:49:00,60.3,60.3,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 02:49:00,
2016-12-14 18:54:00,60.3,60.3,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 02:54:00,
2016-12-14 18:59:00,60.2,60.2,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 02:59:00,
2016-12-14 19:04:00,60.2,60.2,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 03:04:00,
2016-12-14 19:09:00,60.3,60.3,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 03:09:00,
2016-12-14 19:14:00,60.1,60.1,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 03:14:00,
2016-12-14 19:19:00,60.1,60.1,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 03:19:00,
2016-12-14 19:24:00,60.0,60.0,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 03:24:00,
2016-12-14 19:29:00,59.9,59.9,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 03:29:00,
2016-12-14 19:34:00,59.9,59.9,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 03:34:00,
2016-12-14 19:39:00,59.8,59.8,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 03:39:00,
2016-12-14 19:44:00,59.7,59.7,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 03:44:00,
2016-12-14 19:49:00,59.7,59.7,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 03:49:00,
2016-12-14 19:54:00,59.4,59.4,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 03:54:00,
2016-12-14 19:59:00,59.4,59.4,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 03:59:00,
2016-12-14 20:04:00,59.2,59.2,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 04:04:00,
2016-12-14 20:09:00,59.2,59.2,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 04:09:00,
2016-12-14 20:14:00,59.1,59.1,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 04:14:00,
2016-12-14 20:19:00,59.1,59.1,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 04:19:00,
2016-12-14 20:24:00,59.0,59.0,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 04:24:00,
2016-12-14 20:29:00,59.0,59.0,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 04:29:00,
2016-12-14 20:34:00,59.0,59.0,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 04:34:00,
2016-12-14 20:39:00,59.2,59.2,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 04:39:00,
2016-12-14 20:44:00,59.4,59.4,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 04:44:00,
2016-12-14 20:49:00,59.5,59.5,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 04:49:00,
2016-12-14 20:54:00,59.5,59.5,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 04:54:00,
2016-12-14 20:59:00,59.3,59.3,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 04:59:00,
2016-12-14 21:04:00,59.2,59.2,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 05:04:00,
2016-12-14 21:09:00,59.2,59.2,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 05:09:00,
2016-12-14 21:14:00,59.2,59.2,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 05:14:00,
2016-12-14 21:19:00,59.4,59.4,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 05:19:00,
2016-12-14 21:24:00,59.6,59.6,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 05:24:00,
2016-12-14 21:29:00,59.6,59.6,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 05:29:00,
2016-12-14 21:34:00,59.7,59.7,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 05:34:00,
2016-12-14 21:39:00,59.9,59.9,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 05:39:00,
2016-12-14 21:44:00,60.0,60.0,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 05:44:00,
2016-12-14 21:49:00,60.0,60.0,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 05:49:00,
2016-12-14 21:54:00,60.8,60.8,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 05:54:00,
2016-12-14 22:00:00,61.0,61.0,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 06:00:00,
2016-12-14 22:10:00,61.5,61.5,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 06:10:00,
2016-12-14 22:15:00,61.7,61.7,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 06:15:00,
2016-12-14 22:20:00,61.8,61.8,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 06:20:00,
2016-12-14 22:25:00,61.9,61.9,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 06:25:00,
2016-12-14 22:30:00,62.1,62.1,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 06:30:00,
2016-12-14 22:35:00,62.2,62.2,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 06:35:00,
2016-12-14 22:40:00,62.2,62.2,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 06:40:00,
2016-12-14 22:45:00,62.2,62.2,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 06:45:00,
2016-12-14 22:50:00,62.4,62.4,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 06:50:00,
2016-12-14 22:55:00,62.3,62.3,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 06:55:00,
2016-12-14 23:00:00,62.3,62.3,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 07:00:00,
2016-12-14 23:05:00,62.3,62.3,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 07:05:00,
2016-12-14 23:10:00,62.3,62.3,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 07:10:00,
2016-12-14 23:15:00,62.4,62.4,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 07:15:00,
2016-12-14 23:20:00,62.5,62.5,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 07:20:00,
2016-12-14 23:25:00,62.5,62.5,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 07:25:00,
2016-12-14 23:30:00,62.4,62.4,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 07:30:00,
2016-12-14 23:35:00,62.1,62.1,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 07:35:00,
2016-12-14 23:40:00,62.2,62.2,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 07:40:00,
2016-12-14 23:45:00,62.4,62.4,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 07:45:00,
2016-12-14 23:50:00,62.3,62.3,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 07:50:00,
2016-12-14 23:55:00,62.1,62.1,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-15 07:55:00,
