Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-16 16:48:00,51.1,44.4,30.00,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-17 00:48:00,
2016-12-16 16:53:00,51.1,43.7,30.00,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-17 00:53:00,
2016-12-16 16:58:00,51.2,43.8,30.00,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-17 00:58:00,
2016-12-16 17:03:00,51.1,43.8,30.00,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-17 01:03:00,
2016-12-16 17:08:00,51.0,43.7,30.01,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-17 01:08:00,
2016-12-16 17:13:00,50.9,44.0,30.01,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-17 01:13:00,
2016-12-16 17:18:00,50.7,44.4,30.01,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-17 01:18:00,
2016-12-16 17:23:00,50.6,44.6,30.01,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-17 01:23:00,
2016-12-16 17:28:00,50.5,44.9,30.01,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-17 01:28:00,
2016-12-16 17:33:00,50.7,44.6,30.01,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-17 01:33:00,
2016-12-16 17:38:00,50.7,45.0,30.02,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-17 01:38:00,
2016-12-16 17:43:00,50.5,45.1,30.02,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-17 01:43:00,
2016-12-16 17:48:00,50.5,45.4,30.02,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-17 01:48:00,
2016-12-16 17:53:00,50.4,45.4,30.02,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-17 01:53:00,
2016-12-16 17:58:00,50.6,45.3,30.03,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-17 01:58:00,
2016-12-16 18:03:00,50.6,45.4,30.03,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-17 02:03:00,
2016-12-16 18:08:00,50.2,45.5,30.03,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-17 02:08:00,
2016-12-16 18:13:00,50.3,45.7,30.03,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-17 02:13:00,
2016-12-16 18:18:00,50.2,45.7,30.04,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-17 02:18:00,
2016-12-16 18:23:00,50.4,45.8,30.04,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-17 02:23:00,
2016-12-16 18:28:00,50.5,46.1,30.03,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-17 02:28:00,
2016-12-16 18:33:00,50.4,45.8,30.04,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-17 02:33:00,
2016-12-16 18:38:00,50.3,45.8,30.04,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-17 02:38:00,
2016-12-16 18:43:00,50.2,45.6,30.04,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-17 02:43:00,
2016-12-16 18:48:00,50.2,45.6,30.04,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-17 02:48:00,
2016-12-16 18:53:00,50.2,45.9,30.05,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-17 02:53:00,
2016-12-16 18:58:00,50.2,46.0,30.05,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-17 02:58:00,
2016-12-16 19:03:00,50.1,45.8,30.05,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-17 03:03:00,
2016-12-16 19:08:00,50.1,45.9,30.05,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-17 03:08:00,
2016-12-16 19:13:00,50.3,45.8,30.05,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-17 03:13:00,
2016-12-16 19:18:00,50.2,45.8,30.06,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-17 03:18:00,
2016-12-16 19:28:00,50.0,46.1,30.06,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-17 03:28:00,
2016-12-16 19:33:00,50.1,46.3,30.06,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-17 03:33:00,
2016-12-16 19:38:00,50.0,46.2,30.06,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-17 03:38:00,
2016-12-16 19:43:00,50.1,46.2,30.07,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-17 03:43:00,
2016-12-16 19:48:00,50.1,45.9,30.07,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-17 03:48:00,
2016-12-16 19:53:00,49.9,45.8,30.07,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-17 03:53:00,
2016-12-16 19:58:00,49.8,45.8,30.07,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-17 03:58:00,
2016-12-16 20:03:00,49.7,45.8,30.07,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-17 04:03:00,
2016-12-16 20:08:00,50.0,46.0,30.07,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-17 04:08:00,
2016-12-16 20:13:00,50.0,46.1,30.07,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-17 04:13:00,
2016-12-16 20:18:00,49.7,46.0,30.07,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-17 04:18:00,
2016-12-16 20:23:00,49.8,46.1,30.08,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-17 04:23:00,
2016-12-16 20:28:00,49.5,46.0,30.08,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-17 04:28:00,
2016-12-16 20:33:00,49.6,46.0,30.08,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-17 04:33:00,
2016-12-16 20:38:00,49.6,46.1,30.08,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-17 04:38:00,
2016-12-16 20:43:00,49.3,45.9,30.08,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-12-17 04:43:00,
2016-12-16 20:48:00,49.5,46.0,30.08,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-17 04:48:00,
2016-12-16 20:53:00,49.2,45.8,30.09,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-12-17 04:53:00,
2016-12-16 20:58:00,49.1,45.6,30.09,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-17 04:58:00,
2016-12-16 21:03:00,49.0,45.1,30.09,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-17 05:03:00,
2016-12-16 21:08:00,48.8,44.7,30.09,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-17 05:08:00,
2016-12-16 21:13:00,48.9,44.3,30.09,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-17 05:13:00,
2016-12-16 21:18:00,49.0,44.3,30.09,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-17 05:18:00,
2016-12-16 21:23:00,49.3,44.3,30.09,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-17 05:23:00,
2016-12-16 21:28:00,49.3,44.1,30.09,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-17 05:28:00,
2016-12-16 21:33:00,49.2,44.1,30.09,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-17 05:33:00,
2016-12-16 21:38:00,49.0,44.1,30.09,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-17 05:38:00,
2016-12-16 21:43:00,48.9,44.1,30.10,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-17 05:43:00,
2016-12-16 21:48:00,48.8,44.3,30.10,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-17 05:48:00,
2016-12-16 21:53:00,48.7,44.2,30.10,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-17 05:53:00,
2016-12-16 21:58:00,48.7,44.0,30.10,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-17 05:58:00,
2016-12-16 22:03:00,48.8,43.9,30.10,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-17 06:03:00,
2016-12-16 22:08:00,48.5,43.8,30.11,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-17 06:08:00,
2016-12-16 22:13:00,48.2,43.5,30.11,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-17 06:13:00,
2016-12-16 22:18:00,48.5,43.7,30.11,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-17 06:18:00,
2016-12-16 22:23:00,48.4,43.5,30.12,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-17 06:23:00,
2016-12-16 22:28:00,48.3,43.7,30.12,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-17 06:28:00,
2016-12-16 22:33:00,47.9,43.6,30.12,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-17 06:33:00,
2016-12-16 22:38:00,48.0,43.6,30.12,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-17 06:38:00,
2016-12-16 22:43:00,47.1,43.7,30.13,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-17 06:43:00,
2016-12-16 22:48:00,47.2,43.9,30.13,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-12-17 06:48:00,
2016-12-16 22:53:00,47.8,44.0,30.13,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-17 06:53:00,
2016-12-16 22:59:00,47.6,43.7,30.13,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-17 06:59:00,
2016-12-16 23:09:00,47.3,43.6,30.13,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-17 07:09:00,
2016-12-16 23:14:00,47.3,43.6,30.13,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-17 07:14:00,
2016-12-16 23:19:00,46.9,43.4,30.13,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-17 07:19:00,
2016-12-16 23:24:00,46.4,43.1,30.13,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-12-17 07:24:00,
2016-12-16 23:29:00,45.8,43.2,30.13,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-17 07:29:00,
2016-12-16 23:34:00,45.8,43.2,30.13,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-17 07:34:00,
2016-12-16 23:39:00,45.2,43.2,30.13,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-17 07:39:00,
2016-12-16 23:44:00,44.8,43.4,30.13,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-17 07:44:00,
2016-12-16 23:49:00,44.7,43.5,30.13,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-17 07:49:00,
2016-12-16 23:54:00,45.4,43.5,30.14,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-17 07:54:00,
2016-12-16 23:59:00,45.8,43.0,30.14,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-17 07:59:00,
