Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-26 16:57:00,50.0,40.3,30.18,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-12-27 00:57:00,
2016-12-26 17:02:00,49.4,40.5,30.18,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-12-27 01:02:00,
2016-12-26 17:07:00,49.4,40.3,30.18,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-12-27 01:07:00,
2016-12-26 17:12:00,49.2,40.2,30.18,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-12-27 01:12:00,
2016-12-26 17:17:00,49.4,40.5,30.18,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-12-27 01:17:00,
2016-12-26 17:22:00,49.3,40.4,30.18,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-12-27 01:22:00,
2016-12-26 17:27:00,49.3,40.3,30.18,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-12-27 01:27:00,
2016-12-26 17:32:00,48.5,40.8,30.18,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-27 01:32:00,
2016-12-26 17:37:00,48.2,41.0,30.19,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-27 01:37:00,
2016-12-26 17:42:00,47.8,41.0,30.19,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-27 01:42:00,
2016-12-26 17:47:00,47.5,41.0,30.19,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-27 01:47:00,
2016-12-26 17:52:00,47.4,41.1,30.18,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-27 01:52:00,
2016-12-26 17:57:00,46.9,41.1,30.18,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-27 01:57:00,
2016-12-26 18:02:00,46.9,41.5,30.18,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-27 02:02:00,
2016-12-26 18:07:00,46.3,40.9,30.18,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-27 02:07:00,
2016-12-26 18:12:00,45.7,40.4,30.18,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-27 02:12:00,
2016-12-26 18:17:00,45.9,41.0,30.18,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-27 02:17:00,
2016-12-26 18:22:00,45.8,40.6,30.19,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-27 02:22:00,
2016-12-26 18:27:00,46.0,40.8,30.19,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-27 02:27:00,
2016-12-26 18:32:00,45.9,40.8,30.19,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-27 02:32:00,
2016-12-26 18:42:00,44.7,41.0,30.19,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-27 02:42:00,
2016-12-26 18:47:00,44.8,40.8,30.20,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-27 02:47:00,
2016-12-26 18:52:00,44.7,41.0,30.20,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-27 02:52:00,
2016-12-26 18:57:00,44.5,40.9,30.20,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-27 02:57:00,
2016-12-26 19:02:00,44.4,40.9,30.20,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-27 03:02:00,
2016-12-26 19:07:00,44.3,41.0,30.20,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-12-27 03:07:00,
2016-12-26 19:12:00,44.3,41.1,30.19,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-12-27 03:12:00,
2016-12-26 19:17:00,44.3,41.1,30.20,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-12-27 03:17:00,
2016-12-26 19:22:00,44.8,40.9,30.20,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-27 03:22:00,
2016-12-26 19:27:00,44.2,40.8,30.20,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-27 03:27:00,
2016-12-26 19:33:00,43.8,40.3,30.21,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-27 03:33:00,
2016-12-26 19:38:00,43.8,40.2,30.21,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-27 03:38:00,
2016-12-26 19:43:00,43.7,40.4,30.21,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-12-27 03:43:00,
2016-12-26 19:53:00,43.4,40.7,30.22,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-27 03:53:00,
2016-12-26 19:58:00,43.0,40.4,30.23,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-27 03:58:00,
2016-12-26 20:03:00,43.1,40.5,30.24,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-27 04:03:00,
2016-12-26 20:08:00,42.8,40.2,30.23,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-27 04:08:00,
2016-12-26 20:13:00,42.8,40.0,30.24,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-27 04:13:00,
2016-12-26 20:18:00,42.8,39.9,30.24,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-27 04:18:00,
2016-12-26 20:23:00,42.5,39.9,30.24,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-27 04:23:00,
2016-12-26 20:28:00,41.8,39.9,30.24,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-27 04:28:00,
2016-12-26 20:33:00,42.0,40.1,30.25,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-27 04:33:00,
2016-12-26 20:38:00,41.7,40.0,30.25,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-27 04:38:00,
2016-12-26 20:43:00,41.4,39.9,30.26,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-27 04:43:00,
2016-12-26 20:48:00,41.7,40.0,30.26,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-27 04:48:00,
2016-12-26 20:53:00,41.7,40.0,30.26,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-27 04:53:00,
2016-12-26 20:58:00,41.6,40.0,30.25,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-27 04:58:00,
2016-12-26 21:03:00,41.5,40.0,30.25,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-27 05:03:00,
2016-12-26 21:08:00,41.8,40.2,30.25,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-27 05:08:00,
2016-12-26 21:13:00,41.6,39.5,30.25,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-27 05:13:00,
2016-12-26 21:18:00,41.8,39.5,30.25,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-27 05:18:00,
2016-12-26 21:23:00,41.4,39.2,30.26,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-27 05:23:00,
2016-12-26 21:28:00,41.5,39.4,30.26,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-27 05:28:00,
2016-12-26 21:33:00,41.2,39.0,30.26,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-27 05:33:00,
2016-12-26 21:38:00,41.1,39.2,30.26,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-27 05:38:00,
2016-12-26 21:43:00,41.0,39.3,30.27,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-27 05:43:00,
2016-12-26 21:48:00,41.1,39.3,30.27,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-27 05:48:00,
2016-12-26 21:53:00,40.9,39.3,30.27,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-27 05:53:00,
2016-12-26 21:58:00,41.0,39.6,30.27,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-27 05:58:00,
2016-12-26 22:03:00,41.0,39.6,30.28,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-27 06:03:00,
2016-12-26 22:08:00,40.5,39.1,30.28,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-27 06:08:00,
2016-12-26 22:13:00,40.4,39.2,30.28,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-27 06:13:00,
2016-12-26 22:18:00,40.3,39.1,30.27,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-27 06:18:00,
2016-12-26 22:23:00,40.0,38.9,30.27,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-27 06:23:00,
2016-12-26 22:28:00,40.0,39.1,30.27,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-27 06:28:00,
2016-12-26 22:33:00,39.8,39.0,30.27,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-27 06:33:00,
2016-12-26 22:38:00,40.1,38.8,30.27,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-27 06:38:00,
2016-12-26 22:43:00,40.1,38.5,30.27,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-27 06:43:00,
2016-12-26 22:48:00,40.5,38.6,30.26,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-27 06:48:00,
2016-12-26 22:53:00,40.2,38.4,30.26,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-27 06:53:00,
2016-12-26 23:03:00,41.0,38.3,30.26,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-27 07:03:00,
2016-12-26 23:08:00,41.3,37.9,30.26,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-27 07:08:00,
2016-12-26 23:13:00,40.9,37.6,30.26,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-12-27 07:13:00,
2016-12-26 23:18:00,40.9,38.0,30.26,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-27 07:18:00,
2016-12-26 23:23:00,41.4,38.0,30.26,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-27 07:23:00,
2016-12-26 23:28:00,41.2,37.6,30.26,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-27 07:28:00,
2016-12-26 23:33:00,41.3,37.7,30.26,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-27 07:33:00,
2016-12-26 23:38:00,41.3,37.5,30.27,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-27 07:38:00,
2016-12-26 23:43:00,41.5,37.3,30.27,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-27 07:43:00,
2016-12-26 23:48:00,41.3,37.2,30.27,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-27 07:48:00,
2016-12-26 23:53:00,41.5,37.5,30.27,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-27 07:53:00,
2016-12-26 23:58:00,41.7,37.3,30.27,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-27 07:58:00,
