Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-06 17:18:00,51.8,45.4,30.00,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-07 01:18:00,
2016-12-06 17:23:00,51.4,45.1,30.00,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-07 01:23:00,
2016-12-06 17:28:00,51.4,45.2,30.00,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-07 01:28:00,
2016-12-06 17:33:00,51.8,45.3,30.00,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-07 01:33:00,
2016-12-06 17:38:00,51.5,45.2,30.00,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-07 01:38:00,
2016-12-06 17:43:00,51.2,45.1,30.00,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-07 01:43:00,
2016-12-06 17:48:00,50.7,45.3,30.00,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-07 01:48:00,
2016-12-06 17:53:00,50.5,45.3,30.00,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-07 01:53:00,
2016-12-06 17:58:00,50.1,45.2,30.00,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-07 01:58:00,
2016-12-06 18:08:00,49.5,45.1,30.00,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-07 02:08:00,
2016-12-06 18:13:00,48.8,45.0,30.01,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-07 02:13:00,
2016-12-06 18:18:00,48.8,45.4,30.01,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-07 02:18:00,
2016-12-06 18:23:00,48.8,45.7,30.01,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-12-07 02:23:00,
2016-12-06 18:28:00,48.8,45.2,30.01,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-07 02:28:00,
2016-12-06 18:33:00,48.3,45.5,30.01,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-07 02:33:00,
2016-12-06 18:38:00,48.3,45.5,30.01,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-07 02:38:00,
2016-12-06 18:43:00,48.2,45.5,30.01,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-07 02:43:00,
2016-12-06 18:53:00,48.2,45.6,30.01,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-07 02:53:00,
2016-12-06 18:58:00,47.8,45.5,30.01,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-07 02:58:00,
2016-12-06 19:03:00,48.0,45.8,30.01,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-07 03:03:00,
2016-12-06 19:08:00,47.9,45.5,30.01,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-07 03:08:00,
2016-12-06 19:13:00,47.5,45.5,30.01,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-07 03:13:00,
2016-12-06 19:18:00,47.6,45.6,30.01,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-07 03:18:00,
2016-12-06 19:23:00,47.3,45.5,30.01,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-07 03:23:00,
2016-12-06 19:28:00,47.0,45.2,30.01,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-07 03:28:00,
2016-12-06 19:33:00,46.8,45.3,30.01,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-07 03:33:00,
2016-12-06 19:38:00,46.7,45.3,30.02,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-07 03:38:00,
2016-12-06 19:44:00,46.3,45.1,30.02,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-07 03:44:00,
2016-12-06 19:49:00,46.0,44.9,30.01,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-07 03:49:00,
2016-12-06 19:54:00,45.8,44.9,30.02,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-07 03:54:00,
2016-12-06 19:59:00,45.7,45.0,30.02,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-07 03:59:00,
2016-12-06 20:04:00,45.7,45.0,30.02,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-07 04:04:00,
2016-12-06 20:09:00,45.5,44.8,30.02,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-07 04:09:00,
2016-12-06 20:14:00,45.1,44.6,30.02,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-07 04:14:00,
2016-12-06 20:19:00,45.0,44.6,30.02,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-07 04:19:00,
2016-12-06 20:24:00,45.2,44.8,30.02,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-07 04:24:00,
2016-12-06 20:29:00,45.3,44.9,30.02,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-07 04:29:00,
2016-12-06 20:34:00,45.1,44.7,30.02,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-07 04:34:00,
2016-12-06 20:39:00,44.8,44.5,30.02,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-07 04:39:00,
2016-12-06 20:44:00,44.8,44.5,30.02,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-07 04:44:00,
2016-12-06 20:49:00,44.7,44.5,30.02,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-07 04:49:00,
2016-12-06 20:54:00,44.5,44.5,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 04:54:00,
2016-12-06 20:59:00,44.2,44.2,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 04:59:00,
2016-12-06 21:04:00,44.1,44.1,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 05:04:00,
2016-12-06 21:09:00,44.3,44.3,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 05:09:00,
2016-12-06 21:14:00,44.4,44.4,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 05:14:00,
2016-12-06 21:24:00,43.9,43.9,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 05:24:00,
2016-12-06 21:29:00,44.3,44.3,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 05:29:00,
2016-12-06 21:34:00,44.0,44.0,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 05:34:00,
2016-12-06 21:39:00,43.6,43.6,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 05:39:00,
2016-12-06 21:44:00,43.8,43.8,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 05:44:00,
2016-12-06 21:49:00,43.7,43.7,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 05:49:00,
2016-12-06 21:54:00,43.7,43.7,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 05:54:00,
2016-12-06 21:59:00,43.7,43.7,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 05:59:00,
2016-12-06 22:04:00,44.0,44.0,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 06:04:00,
2016-12-06 22:09:00,44.1,44.1,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 06:09:00,
2016-12-06 22:14:00,44.3,44.3,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 06:14:00,
2016-12-06 22:19:00,44.1,44.1,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 06:19:00,
2016-12-06 22:24:00,44.5,44.5,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 06:24:00,
2016-12-06 22:29:00,44.9,44.9,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 06:29:00,
2016-12-06 22:34:00,45.2,45.2,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 06:34:00,
2016-12-06 22:39:00,45.3,45.3,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 06:39:00,
2016-12-06 22:44:00,45.2,45.2,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 06:44:00,
2016-12-06 22:49:00,45.0,45.0,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 06:49:00,
2016-12-06 22:54:00,45.0,45.0,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 06:54:00,
2016-12-06 22:59:00,45.4,45.4,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 06:59:00,
2016-12-06 23:04:00,45.5,45.5,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 07:04:00,
2016-12-06 23:09:00,45.6,45.6,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 07:09:00,
2016-12-06 23:14:00,45.8,45.8,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 07:14:00,
2016-12-06 23:19:00,45.7,45.7,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 07:19:00,
2016-12-06 23:24:00,45.8,45.8,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 07:24:00,
2016-12-06 23:29:00,45.7,45.7,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 07:29:00,
2016-12-06 23:34:00,45.6,45.6,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 07:34:00,
2016-12-06 23:39:00,45.5,45.5,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 07:39:00,
2016-12-06 23:44:00,45.7,45.7,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 07:44:00,
2016-12-06 23:49:00,45.9,45.9,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 07:49:00,
2016-12-06 23:54:00,45.8,45.8,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 07:54:00,
2016-12-06 23:59:00,45.7,45.7,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-07 07:59:00,
