Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-05 17:01:00,55.9,55.9,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 01:01:00,
2016-12-05 17:06:00,55.8,55.8,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 01:06:00,
2016-12-05 17:11:00,55.6,55.6,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 01:11:00,
2016-12-05 17:16:00,55.4,55.4,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 01:16:00,
2016-12-05 17:21:00,55.3,55.3,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 01:21:00,
2016-12-05 17:26:00,55.1,55.1,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 01:26:00,
2016-12-05 17:31:00,55.0,55.0,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 01:31:00,
2016-12-05 17:36:00,55.0,55.0,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 01:36:00,
2016-12-05 17:41:00,54.7,54.7,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 01:41:00,
2016-12-05 17:46:00,54.4,54.4,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 01:46:00,
2016-12-05 17:51:00,54.2,54.2,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 01:51:00,
2016-12-05 17:56:00,54.1,54.1,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 01:56:00,
2016-12-05 18:01:00,54.0,54.0,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 02:01:00,
2016-12-05 18:06:00,53.7,53.7,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 02:06:00,
2016-12-05 18:11:00,53.6,53.6,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 02:11:00,
2016-12-05 18:16:00,53.5,53.5,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 02:16:00,
2016-12-05 18:21:00,53.5,53.5,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 02:21:00,
2016-12-05 18:27:00,53.5,53.5,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 02:27:00,
2016-12-05 18:32:00,53.6,53.6,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 02:32:00,
2016-12-05 18:37:00,53.9,53.9,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 02:37:00,
2016-12-05 18:42:00,53.9,53.9,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 02:42:00,
2016-12-05 18:47:00,53.7,53.7,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 02:47:00,
2016-12-05 18:52:00,53.5,53.5,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 02:52:00,
2016-12-05 18:57:00,53.5,53.5,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 02:57:00,
2016-12-05 19:02:00,53.5,53.5,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 03:02:00,
2016-12-05 19:07:00,53.3,53.3,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 03:07:00,
2016-12-05 19:12:00,52.9,52.9,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 03:12:00,
2016-12-05 19:17:00,52.8,52.8,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 03:17:00,
2016-12-05 19:22:00,52.8,52.8,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 03:22:00,
2016-12-05 19:27:00,52.8,52.8,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 03:27:00,
2016-12-05 19:32:00,53.1,53.1,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 03:32:00,
2016-12-05 19:37:00,53.2,53.2,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 03:37:00,
2016-12-05 19:42:00,53.0,53.0,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 03:42:00,
2016-12-05 19:47:00,52.7,52.7,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 03:47:00,
2016-12-05 19:52:00,52.7,52.7,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 03:52:00,
2016-12-05 19:57:00,52.5,52.5,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 03:57:00,
2016-12-05 20:02:00,52.2,52.2,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 04:02:00,
2016-12-05 20:07:00,52.1,52.1,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 04:07:00,
2016-12-05 20:12:00,52.1,52.1,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 04:12:00,
2016-12-05 20:17:00,52.0,52.0,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 04:17:00,
2016-12-05 20:22:00,51.7,51.7,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 04:22:00,
2016-12-05 20:27:00,51.8,51.8,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 04:27:00,
2016-12-05 20:32:00,51.7,51.7,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 04:32:00,
2016-12-05 20:37:00,51.0,51.0,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 04:37:00,
2016-12-05 20:42:00,50.7,50.7,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 04:42:00,
2016-12-05 20:47:00,50.5,50.5,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 04:47:00,
2016-12-05 20:52:00,50.3,50.3,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 04:52:00,
2016-12-05 20:57:00,50.1,50.1,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 04:57:00,
2016-12-05 21:02:00,50.0,50.0,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 05:02:00,
2016-12-05 21:07:00,49.7,49.7,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 05:07:00,
2016-12-05 21:12:00,49.5,49.5,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 05:12:00,
2016-12-05 21:17:00,49.5,49.5,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 05:17:00,
2016-12-05 21:22:00,49.7,49.7,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 05:22:00,
2016-12-05 21:27:00,50.0,50.0,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 05:27:00,
2016-12-05 21:37:00,49.7,49.7,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 05:37:00,
2016-12-05 21:42:00,49.3,49.3,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 05:42:00,
2016-12-05 21:47:00,49.0,49.0,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 05:47:00,
2016-12-05 21:52:00,48.9,48.9,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 05:52:00,
2016-12-05 21:57:00,49.0,49.0,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 05:57:00,
2016-12-05 22:02:00,48.6,48.6,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 06:02:00,
2016-12-05 22:07:00,48.7,48.7,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 06:07:00,
2016-12-05 22:12:00,48.5,48.5,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 06:12:00,
2016-12-05 22:17:00,48.2,48.2,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 06:17:00,
2016-12-05 22:22:00,48.2,48.2,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 06:22:00,
2016-12-05 22:27:00,48.2,48.2,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 06:27:00,
2016-12-05 22:32:00,47.8,47.8,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 06:32:00,
2016-12-05 22:37:00,47.7,47.7,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 06:37:00,
2016-12-05 22:42:00,47.7,47.7,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 06:42:00,
2016-12-05 22:47:00,47.4,47.4,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 06:47:00,
2016-12-05 22:52:00,47.3,47.3,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 06:52:00,
2016-12-05 22:57:00,47.7,47.7,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 06:57:00,
2016-12-05 23:02:00,47.5,47.5,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 07:02:00,
2016-12-05 23:07:00,47.6,47.6,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 07:07:00,
2016-12-05 23:12:00,47.6,47.6,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 07:12:00,
2016-12-05 23:17:00,47.3,47.3,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 07:17:00,
2016-12-05 23:22:00,47.4,47.4,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 07:22:00,
2016-12-05 23:27:00,47.5,47.5,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 07:27:00,
2016-12-05 23:32:00,47.7,47.7,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 07:32:00,
2016-12-05 23:37:00,47.6,47.6,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 07:37:00,
2016-12-05 23:42:00,47.9,47.9,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 07:42:00,
2016-12-05 23:47:00,47.7,47.7,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 07:47:00,
2016-12-05 23:52:00,47.9,47.9,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 07:52:00,
2016-12-05 23:57:00,48.0,48.0,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 07:57:00,
