Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2009-08-20 14:51:00,70.5,56.3,29.93,NE,51,6.6,9.7,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 21:51:00,
2009-08-20 14:56:00,70.1,56.5,29.92,ENE,57,4.7,8.9,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 21:56:00,
2009-08-20 15:01:00,70.8,56.3,29.92,ESE,106,1.7,9.4,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 22:01:00,
2009-08-20 15:06:00,71.2,56.3,29.92,ENE,66,4.8,9.4,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 22:06:00,
2009-08-20 15:11:00,70.5,55.8,29.92,NE,55,3.4,9.9,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 22:11:00,
2009-08-20 15:16:00,70.5,55.9,29.92,NW,322,1.2,9.9,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 22:16:00,
2009-08-20 15:21:00,70.5,55.4,29.92,North,354,3.0,8.9,59,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 22:21:00,
2009-08-20 15:26:00,71.4,55.7,29.92,NNE,12,2.2,8.9,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 22:26:00,
2009-08-20 15:31:00,71.0,55.3,29.92,NNE,31,3.2,7.3,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 22:31:00,
2009-08-20 15:36:00,71.0,54.9,29.92,NNW,341,1.6,9.1,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 22:36:00,
2009-08-20 15:41:00,71.2,54.9,29.92,North,1,1.7,9.1,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 22:41:00,
2009-08-20 15:46:00,71.4,54.8,29.92,NE,40,3.0,7.7,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 22:46:00,
2009-08-20 15:51:00,70.3,55.1,29.92,East,90,4.6,10.8,59,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 22:51:00,
2009-08-20 15:56:00,69.8,55.7,29.92,North,9,5.4,10.8,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 22:56:00,
2009-08-20 16:01:00,70.1,56.3,29.92,North,6,1.5,9.9,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 23:01:00,
2009-08-20 16:06:00,70.5,56.5,29.92,WSW,253,1.1,10.6,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 23:06:00,
2009-08-20 16:11:00,70.7,56.5,29.92,NE,35,4.1,10.6,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 23:11:00,
2009-08-20 16:16:00,69.2,55.9,29.91,ENE,59,8.9,11.5,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 23:16:00,
2009-08-20 16:21:00,69.6,56.2,29.91,ENE,57,8.5,11.5,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 23:21:00,
2009-08-20 16:26:00,70.1,56.8,29.91,NE,35,3.8,9.3,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 23:26:00,
2009-08-20 16:31:00,70.7,57.0,29.91,WNW,290,2.2,8.4,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 23:31:00,
2009-08-20 16:36:00,71.0,56.9,29.91,ENE,58,5.1,7.1,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 23:36:00,
2009-08-20 16:41:00,69.9,56.5,29.91,NE,41,3.5,8.0,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 23:41:00,
2009-08-20 16:46:00,70.1,56.6,29.91,NW,314,1.1,8.2,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 23:46:00,
2009-08-20 16:51:00,70.3,56.5,29.90,NE,50,6.5,8.6,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 23:51:00,
2009-08-20 16:56:00,69.4,56.4,29.90,WNW,300,1.5,10.7,64,-99.99,,,0.00,WeatherBaga 1.0,2009-08-20 23:56:00,
2009-08-20 17:01:00,70.1,56.9,29.90,ENE,69,2.7,10.7,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 00:01:00,
2009-08-20 17:06:00,70.1,57.1,29.90,NW,308,3.2,9.9,64,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 00:06:00,
2009-08-20 17:11:00,70.5,57.3,29.90,SE,137,1.7,9.9,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 00:11:00,
2009-08-20 17:16:00,69.9,56.0,29.90,WSW,254,0.9,10.1,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 00:16:00,
2009-08-20 17:21:00,69.8,56.4,29.90,NE,54,5.4,10.1,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 00:21:00,
2009-08-20 17:26:00,69.6,55.9,29.90,NNE,25,1.7,10.1,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 00:26:00,
2009-08-20 17:31:00,70.1,56.5,29.90,NNE,32,4.2,10.1,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 00:31:00,
2009-08-20 17:36:00,69.4,56.2,29.90,ENE,74,3.2,7.5,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 00:36:00,
2009-08-20 17:41:00,69.2,56.5,29.90,NE,44,6.3,8.6,64,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 00:41:00,
2009-08-20 17:46:00,69.0,56.5,29.90,North,6,8.1,10.7,65,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 00:46:00,
2009-08-20 17:51:00,69.0,56.8,29.90,NE,43,3.6,10.7,65,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 00:51:00,
2009-08-20 17:56:00,69.0,57.0,29.91,NNW,343,6.0,7.9,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 00:56:00,
2009-08-20 18:01:00,68.5,56.9,29.91,WNW,285,0.6,9.7,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 01:01:00,
2009-08-20 18:06:00,67.6,56.3,29.91,ENE,78,5.9,10.9,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 01:06:00,
2009-08-20 18:11:00,67.6,56.5,29.91,ESE,104,1.5,10.9,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 01:11:00,
2009-08-20 18:16:00,68.5,56.5,29.91,ENE,65,8.0,8.7,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 01:16:00,
2009-08-20 18:21:00,67.8,56.0,29.90,SE,131,0.8,8.7,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 01:21:00,
2009-08-20 18:26:00,68.1,56.2,29.91,NNE,14,4.8,7.8,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 01:26:00,
2009-08-20 18:31:00,68.0,56.4,29.90,East,91,1.7,5.7,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 01:31:00,
2009-08-20 18:36:00,67.6,56.3,29.90,NE,40,2.7,6.8,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 01:36:00,
2009-08-20 18:41:00,67.1,56.5,29.90,NNW,333,2.4,8.4,69,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 01:41:00,
2009-08-20 18:46:00,66.7,56.9,29.90,ENE,59,4.3,8.4,71,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 01:46:00,
2009-08-20 18:51:00,66.3,56.7,29.90,NE,46,2.6,8.2,71,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 01:51:00,
2009-08-20 18:56:00,66.5,57.0,29.91,ENE,67,2.5,7.3,72,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 01:56:00,
2009-08-20 19:01:00,65.8,57.0,29.91,NW,323,1.1,10.5,73,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 02:01:00,
2009-08-20 19:06:00,65.4,56.7,29.91,East,92,2.8,10.5,74,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 02:06:00,
2009-08-20 19:11:00,65.1,57.0,29.91,NNE,18,2.0,9.5,75,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 02:11:00,
2009-08-20 19:16:00,64.9,56.9,29.91,North,349,2.8,9.5,75,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 02:16:00,
2009-08-20 19:21:00,64.5,56.8,29.91,East,99,3.0,7.3,76,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 02:21:00,
2009-08-20 19:26:00,64.2,56.6,29.91,ENE,66,3.2,7.3,76,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 02:26:00,
2009-08-20 19:31:00,64.0,56.7,29.91,ENE,60,5.4,6.8,77,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 02:31:00,
2009-08-20 19:36:00,63.8,56.5,29.91,WNW,295,1.6,6.9,77,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 02:36:00,
2009-08-20 19:41:00,63.6,56.6,29.91,SSE,150,1.9,7.0,78,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 02:41:00,
2009-08-20 19:46:00,63.5,56.4,29.91,ENE,71,2.5,7.0,78,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 02:46:00,
2009-08-20 19:51:00,63.3,56.2,29.92,NNE,22,0.9,7.0,78,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 02:51:00,
2009-08-20 19:56:00,63.1,56.1,29.92,NNE,32,2.6,4.2,78,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 02:56:00,
2009-08-20 20:01:00,62.7,56.1,29.92,SE,127,1.6,4.6,79,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 03:01:00,
2009-08-20 20:06:00,62.6,56.3,29.92,NE,36,3.1,5.0,80,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 03:06:00,
2009-08-20 20:11:00,62.4,56.1,29.92,NW,321,1.5,5.0,80,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 03:11:00,
2009-08-20 20:16:00,62.2,56.0,29.92,NNE,25,3.5,5.2,80,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 03:16:00,
2009-08-20 20:21:00,62.0,55.9,29.92,WNW,284,0.4,5.2,80,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 03:21:00,
2009-08-20 20:26:00,61.8,55.8,29.92,NNE,15,1.8,3.7,81,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 03:26:00,
2009-08-20 20:31:00,61.7,55.9,29.92,East,89,1.9,4.1,81,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 03:31:00,
2009-08-20 20:36:00,61.5,55.8,29.93,ENE,70,0.8,4.2,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 03:36:00,
2009-08-20 20:41:00,61.5,56.0,29.93,NW,313,1.1,4.2,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 03:41:00,
2009-08-20 20:46:00,61.3,56.1,29.93,West,272,2.1,3.8,83,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 03:46:00,
2009-08-20 20:51:00,61.1,56.1,29.93,North,351,1.7,3.8,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 03:51:00,
2009-08-20 20:56:00,61.1,56.0,29.93,North,349,0.9,3.0,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 03:56:00,
2009-08-20 21:00:00,60.9,56.0,29.93,NE,38,1.2,3.5,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 04:00:00,
2009-08-20 21:05:00,60.8,55.9,29.93,NW,326,1.0,3.5,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 04:05:00,
2009-08-20 21:10:00,60.6,55.8,29.93,NNW,334,0.4,2.7,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 04:10:00,
2009-08-20 21:15:00,60.4,55.8,29.94,NNE,17,0.8,2.7,85,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 04:15:00,
2009-08-20 21:20:00,60.4,55.9,29.94,NNW,334,0.5,2.7,85,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 04:20:00,
2009-08-20 21:25:00,60.4,55.9,29.94,ESE,113,0.9,2.7,85,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 04:25:00,
2009-08-20 21:30:00,60.2,55.6,29.94,NW,312,1.0,3.6,85,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 04:30:00,
2009-08-20 21:35:00,60.2,55.5,29.94,NNW,344,0.7,3.6,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 04:35:00,
2009-08-20 21:40:00,60.0,55.2,29.94,ESE,104,0.6,3.0,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 04:40:00,
2009-08-20 21:45:00,60.0,55.1,29.94,NW,326,1.5,3.7,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 04:45:00,
2009-08-20 21:50:00,59.9,55.1,29.94,WNW,290,0.2,3.7,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 04:50:00,
2009-08-20 21:55:00,59.7,54.7,29.94,North,4,0.9,2.7,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 04:55:00,
2009-08-20 22:00:00,59.7,54.8,29.94,NNE,18,1.6,3.0,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 05:00:00,
2009-08-20 22:05:00,59.5,54.6,29.94,NW,312,0.8,3.3,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 05:05:00,
2009-08-20 22:10:00,59.3,54.6,29.95,NNE,22,1.1,3.3,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 05:10:00,
2009-08-20 22:15:00,59.1,54.5,29.95,West,267,0.6,2.5,85,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 05:15:00,
2009-08-20 22:16:00,59.1,54.5,29.95,NW,323,0.5,2.5,85,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 05:16:00,
2009-08-20 22:21:00,59.0,54.6,29.95,NNW,333,1.0,2.5,85,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 05:21:00,
2009-08-20 22:26:00,58.8,54.5,29.95,NNE,30,1.1,2.3,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 05:26:00,
2009-08-20 22:31:00,58.8,54.6,29.95,ENE,63,0.9,2.1,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 05:31:00,
2009-08-20 22:36:00,58.6,54.4,29.95,ENE,59,1.6,2.6,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 05:36:00,
2009-08-20 22:41:00,58.6,54.5,29.95,ENE,58,0.5,2.6,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 05:41:00,
2009-08-20 22:46:00,58.4,54.3,29.95,NE,42,1.9,3.9,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 05:46:00,
2009-08-20 22:51:00,58.4,54.3,29.95,ENE,72,1.1,3.9,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 05:51:00,
2009-08-20 22:56:00,58.2,54.1,29.95,North,11,1.1,2.7,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 05:56:00,
2009-08-20 23:01:00,58.2,54.1,29.95,North,358,0.3,2.7,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 06:01:00,
2009-08-20 23:06:00,58.1,54.1,29.95,NNE,15,1.1,2.5,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 06:06:00,
2009-08-20 23:11:00,58.1,54.1,29.95,North,360,0.7,2.5,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 06:11:00,
2009-08-20 23:16:00,57.9,54.0,29.95,East,101,2.1,2.2,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 06:16:00,
2009-08-20 23:21:00,57.7,53.9,29.95,ENE,77,0.4,3.0,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 06:21:00,
2009-08-20 23:26:00,57.7,54.0,29.95,SW,223,0.4,3.0,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 06:26:00,
2009-08-20 23:31:00,57.5,53.9,29.95,ESE,119,0.6,2.4,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 06:31:00,
2009-08-20 23:36:00,57.5,54.0,29.95,NNW,332,1.1,2.0,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 06:36:00,
2009-08-20 23:41:00,57.3,53.8,29.95,NE,47,0.3,2.0,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 06:41:00,
2009-08-20 23:46:00,57.5,54.0,29.95,North,6,0.9,3.1,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 06:46:00,
2009-08-20 23:51:00,57.7,54.1,29.95,NE,41,1.5,3.1,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 06:51:00,
2009-08-20 23:56:00,57.7,54.0,29.95,WNW,286,0.3,2.7,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-21 06:56:00,
